0.2	8.32
0.08	3.58
0.12	4.7
0.1	4.02
0.12	4.66
0.1	3.76
0.1	4.06
0.1	4.09
0.09	3.71
0.14	4.73
0.09	3.73
0.1	4.23
0.13	4.51
0.09	3.85
0.11	4.13
0.11	4.51
0.09	3.91
0.08	3.96
0.14	4.64
0.07	4.1
0.08	3.67
0.09	4.5
0.1	4.13
0.08	3.89
0.1	3.47
0.12	4.49
0.12	4.61
0.09	4.28
0.1	3.9
0.1	4.4
0.1	3.54
0.11	4.83
0.08	3.92
0.1	4.24
0.08	4.06
0.12	4.01
0.07	3.58
0.1	4.74
0.08	3.94
0.1	4.57
0.09	4.05
0.09	3.55
0.11	4.93
0.1	4.15
0.13	3.86
0.09	4.46
0.11	3.98
0.08	3.8
0.09	4.23
0.09	4.1
0.11	4.18
0.1	4.3
0.09	4.04
0.08	3.49
0.12	4.96
0.2	3.64
0.09	4.65
0.09	3.55
0.11	4.46
0.09	3.69
0.12	4.79
0.07	3.2
0.14	4.46
0.09	3.86
0.11	4.11
0.1	3.82
0.11	4.15
0.08	3.75
0.12	4.51
0.09	3.77
0.08	3.97
0.11	4.21
0.11	4.53
0.08	3.68
0.1	4.34
0.09	3.74
0.1	3.89
0.09	4.26
0.09	3.69
0.09	4.42
0.12	4.02
0.1	4.18
0.09	3.53
0.1	4.15
0.08	3.45
0.08	3.89
0.1	4.19
0.1	3.86
0.17	3.94
0.08	3.93
0.13	4.58
