0.47	6.68
0.58	7.84
0.78	8.44
0.57	8.74
0.62	8.73
0.56	8.58
0.56	8.47
0.52	8.07
0.51	7.77
0.6	9.09
0.62	8.98
0.54	8.4
0.53	8.1
0.59	8.73
0.58	8.54
0.58	8.65
0.57	8.35
0.53	8.24
0.51	7.87
0.5	7.52
0.62	8.83
0.55	8.13
0.55	8.53
0.57	9.16
0.54	7.78
0.58	8.64
0.55	8.35
0.75	8.83
0.58	9.06
0.59	8.89
0.6	8.63
0.55	8.85
0.56	8.27
0.55	8.72
0.51	8.67
0.53	8.12
0.63	8.12
0.49	8.23
0.6	8.52
0.51	7.84
0.59	8.61
0.7	9.06
0.61	9.06
0.56	8.31
0.63	8.12
0.52	8.39
0.62	9.14
0.6	9.49
0.56	8.78
0.56	8.45
0.65	8
0.56	8.87
0.66	9.19
0.52	8.5
0.55	8.36
0.56	9.07
0.58	8.38
0.72	8.25
0.54	8.75
0.57	8.29
0.62	9.01
0.66	8.63
0.58	8.57
0.57	8.85
0.74	8.57
0.6	8.83
0.53	8.02
0.53	8.96
0.77	8.96
0.6	8.94
0.57	8.57
0.66	8.52
0.5	8.75
0.49	7.54
0.48	8.42
0.59	8.68
0.64	8.92
0.49	7.33
0.58	9.01
0.66	8.89
0.57	8.83
0.56	7.97
0.59	8.21
0.55	8.8
0.65	8.96
0.57	8.67
0.62	8.33
0.66	8.37
0.58	9.11
0.63	9.41
0.52	8.01
0.63	8.08
0.54	7.91
0.5	8.16
0.53	8.37
0.56	8.73
0.56	8.55
0.54	8.16
0.55	7.85
0.5	8.45
0.44	6.94
