10.975	1.22511	0	9.57121
10.525	1.26807	0	9.23155
12.2771	1.37545	0	10.8507
11.2669	1.30003	0	9.89039
10.2041	1.07143	0	9.05612
10.8314	1.16959	0	9.61098
10.2466	1.14416	0	9.00076
10.0915	1.16929	0	8.87138
9.88313	0.990854	0	8.84146
10.0178	1.16959	0	8.79736
9.69466	0.966921	0	8.67684
9.74307	1.04299	0	8.6492
10.3255	1.04273	0	9.23194
9.70036	1.11732	0	8.50686
10.3711	1.14387	0	9.15099
9.78897	1.01704	0	8.69565
9.86274	1.11845	0	8.69344
10.2571	1.04352	0	9.13719
11.9571	1.35411	0	10.5774
9.15332	0.991609	0	8.16171
10.0153	1.14387	0	8.7697
9.83232	1.14329	0	8.63821
11.1906	1.30301	0	9.81094
9.94152	1.14416	0	8.72108
9.67496	1.11732	0	8.50686
9.91609	1.09331	0	8.7465
9.86274	1.06762	0	8.7697
9.95429	1.06653	0	8.78619
10.1704	1.09331	0	9.00076
10.7881	1.14767	0	9.61489
9.31472	1.01523	0	8.19797
9.42581	0.990854	0	8.38415
9.86274	1.06762	0	8.69344
9.88815	1.09304	0	8.74428
10.5009	1.24587	0	9.17874
10.7716	1.06952	0	9.62567
10.8369	1.11931	0	9.66675
9.67742	1.1176	0	8.45822
10.1549	1.04087	0	9.06321
9.68234	1.04193	0	8.58958
10.0586	1.04405	0	8.98905
10.6833	1.17287	0	9.48496
9.96441	1.14387	0	8.74428
10.4607	1.22168	0	9.16264
11.5286	1.25256	0	10.2249
10.3343	1.14825	0	9.1605
11.558	1.24745	0	10.2342
10.5879	1.24714	0	9.21354
10.0941	1.06789	0	8.97534
10.3711	1.09304	0	9.20183
8.98249	0.913474	0	8.01827
9.55527	0.991105	0	8.53875
10.7406	1.17078	0	9.49351
10.7207	1.17138	0	9.49834
10.3562	1.09415	0	9.18575
10.0051	1.12016	0	8.83401
10.1828	1.11732	0	8.96394
10.0915	1.0422	0	8.97306
10.7634	1.14504	0	9.54198
10.0889	1.11817	0	8.89454
9.86775	0.991862	0	8.82503
9.91357	1.11845	0	8.74428
10.3326	1.09165	0	9.13938
10.5933	1.14591	0	9.39649
9.96695	1.06789	0	8.82278
10.2597	1.14562	0	9.06314
9.70282	1.0668	0	8.55982
12.1003	1.38143	0	10.6933
9.87026	1.01755	0	8.80183
10.687	1.17048	0	9.4402
10.4352	1.11988	0	9.21354
9.94405	1.06816	0	8.82503
10.1984	1.09359	0	9.02848
10.6188	1.09498	0	9.47288
9.71269	1.11874	0	8.51767
10.1704	1.09331	0	9.00076
10.2799	1.11959	0	9.08397
11.1451	1.22418	0	9.79342
9.98983	1.06762	0	8.8968
9.8778	0.992872	0	8.75764
11.2414	1.3765	0	9.78843
9.78399	0.991105	0	8.69123
10.1195	1.04246	0	9.02619
9.78399	1.04193	0	8.69123
10.7916	1.06897	0	9.67167
10.2238	1.09359	0	9.07935
9.45122	1.04167	0	8.38415
10.2975	1.14416	0	9.10247
10.8823	1.19502	0	9.58556
10.5825	1.14475	0	9.38692
11.0262	1.17138	0	9.80392
11.1592	1.24841	0	9.83439
11.1366	1.29969	0	9.81142
