90.0839	84.1851	5.8988
89.7488	83.862	5.88683
89.3482	83.6419	5.70631
90.1291	84.1559	5.97317
89.1117	83.6548	5.45685
89.6831	83.853	5.83016
89.8985	84.5685	5.32995
90.1166	84.0091	6.10745
89.6499	83.7392	5.91071
88.6998	83.5196	5.18029
89.3962	83.4602	5.93607
88.3609	84.1169	4.24396
89.9949	85.094	4.90096
89.7664	83.9512	5.81513
89.3909	83.8071	5.58376
89.9492	83.1472	6.80203
90.3193	83.629	6.69032
90.5426	84.2292	6.31339
89.7768	83.7646	6.01218
89.2667	82.8724	6.39432
89.0609	82.7157	6.34518
89.7007	83.0036	6.69711
89.7592	83.3714	6.38783
88.9792	83.1133	5.86592
90.2229	84.0679	6.15502
88.8635	83.1681	5.6954
89.4897	83.8538	5.63595
88.6462	82.728	5.91821
89.5378	83.291	6.24683
89.901	84.8008	5.10023
88.0529	83.6553	4.39756
89.2667	83.9635	5.30322
89.4162	83.9086	5.50761
89.3347	83.7481	5.58659
89.6674	83.7776	5.88982
91.1646	84.0759	7.08861
89.1878	82.9188	6.26904
90.4689	84.3853	6.08365
91.3077	83.8064	7.50127
89.4016	82.4037	6.99797
88.7957	83.3333	5.4624
90.2155	83.1686	7.04689
89.614	84.4845	5.12951
88.3461	83.257	5.08906
88.1007	83.1426	4.95805
88.7109	84.1851	4.52581
89.0808	83.9005	5.18029
88.443	83.8964	4.54661
89.2304	83.5408	5.68961
90.6741	83.5023	7.17182
88.6941	83.2063	5.4878
90.4557	84.9114	5.5443
89.797	83.7056	6.09137
90.0659	82.6153	7.45058
89.5712	82.5425	7.02867
89.0808	82.58	6.50076
91.0497	84.6095	6.44016
89.3482	83.6165	5.73168
89.0442	81.9776	7.0666
89.5949	82.9873	6.60759
88.7703	83.003	5.76728
88.4028	81.5615	6.8413
89.3682	84.5978	4.77036
89.5178	83.8832	5.63452
88.3579	81.876	6.48195
90.2055	84.3948	5.81071
89.4136	83.1683	6.24524
90.2606	84.3663	5.89426
88.7732	84.0742	4.69901
89.1398	83.862	5.27785
88.9002	83.9218	4.97841
89.0526	83.3122	5.74041
89.4951	83.3291	6.16595
89.0923	82.8884	6.20392
89.1624	83.0964	6.06599
89.326	83.2373	6.0887
89.8223	83.6041	6.21827
90.0862	83.4939	6.59229
89.1624	82.6904	6.47208
89.5791	83.8489	5.73022
89.3428	82.8216	6.52119
89.8223	83.6802	6.14213
88.4312	82.7613	5.66997
89.3066	83.6424	5.66421
90.7224	84.3853	6.33714
88.7478	83.4392	5.30861
89.0498	82.622	6.42785
89.9569	82.0949	7.86203
90.0965	82.4022	7.69426
90.0304	84.2466	5.78387
89.6701	83.7056	5.96447
88.2652	81.712	6.55321
89.1371	83.7563	5.38071
89.4028	83.7611	5.64168
90.0051	82.9782	7.02689
90.4991	84.4692	6.0299
90.0609	83.6714	6.38945
89.7742	83.7605	6.0137
88.8409	82.9436	5.89731
90.0812	83.4602	6.621
88.6658	83.1512	5.51461
89.5458	83.5321	6.0137
89.7234	84.0142	5.70921
89.5511	83.7433	5.80776
89.4336	84.6584	4.77521
89.8275	83.0289	6.79858
89.5712	82.9992	6.57194
89.3909	83.1472	6.24365
89.1933	82.5977	6.59564
89.3962	83.0543	6.34196
89.5632	83.6719	5.89132
90.0583	83.8448	6.21354
89.2276	83.0793	6.14837
