13.2487	2.00508	0	11.1929
10.3203	1.52517	0	8.6426
13.0048	2.1336	0	10.8458
13.4078	2.05688	0	11.2494
14.0827	1.72545	0	11.799
12.6521	2.05375	0	10.573
14.5427	2.02686	0	11.9838
9.08174	1.13522	0	7.64379
13.2387	2.00355	0	11.2097
13.611	2.03149	0	11.3763
13.6629	1.62231	0	11.5082
13.9269	2.08016	0	11.8214
13.0137	1.92796	0	11.035
11.7126	1.39135	0	9.86592
12.205	1.80157	0	10.4035
10.7432	1.64307	0	9.07482
14.6768	1.87579	0	12.4715
14.0284	1.67428	0	11.8214
12.351	1.95283	0	10.3728
12.4335	1.31679	0	10.5596
12.4304	1.97468	0	10.4304
13.4654	2.00711	0	11.4583
14.4924	2.03046	0	12.2081
13.934	1.85279	0	11.7259
12.6268	1.87627	0	10.6998
14.8186	1.85232	0	12.3573
12.5159	2.00559	0	10.5103
13.3994	2.13577	0	11.2637
14.9656	2.08705	0	12.4968
10.2253	1.44267	0	8.70666
12.2811	2.00457	0	10.2258
14.797	1.77665	0	12.3604
12.3701	1.90114	0	10.4436
13.3824	2.13306	0	11.1732
14.3655	1.72589	0	11.9289
10.248	1.3917	0	8.80567
13.1064	1.8796	0	11.176
13.8606	1.67854	0	11.8515
13.1052	2.12928	0	10.9252
12.1964	1.56883	0	10.1468
12.2594	1.6464	0	10.4103
10.7034	1.64474	0	9.0587
13.999	2.05793	0	11.7632
14.587	1.75349	0	12.3761
11.5024	1.64682	0	9.85559
12.519	1.4445	0	10.3649
13.264	2.05427	0	11.159
13.6248	2.13523	0	11.4387
13.8903	1.5998	0	11.8588
9.43349	1.41629	0	8.0172
13.5821	1.92942	0	11.5258
13.9888	1.84997	0	11.48
12.7541	1.82927	0	10.9248
15.1269	1.85279	0	12.6396
13.1659	1.92796	0	11.1872
11.9422	1.82556	0	10.0913
13.7335	1.90743	0	11.5717
10.7821	1.36674	0	9.18755
12.4271	1.85138	0	10.4996
14.587	1.80432	0	12.2745
12.9695	1.92893	0	10.9898
10.0354	1.59252	0	8.39232
14.3075	1.64891	0	12.0751
12.5666	1.85326	0	10.7134
13.9446	2.0574	0	11.7348
12.7024	1.56883	0	10.6528
13.208	2.0574	0	11.1506
13.9417	1.57161	0	11.711
12.5952	1.90452	0	10.6653
8.76927	1.26358	0	7.48041
14.3401	1.92893	0	12.1066
13.6075	1.92942	0	11.4242
13.1659	1.92796	0	11.1872
14.0102	1.59898	0	11.9543
13.4063	2.08598	0	11.2948
10.8751	1.51745	0	9.20587
14.3474	1.77755	0	11.935
9.9393	1.44158	0	8.44714
13.7624	2.03511	0	11.6255
12.4494	1.44231	0	10.3998
13.3536	1.90404	0	11.4242
14.467	1.64975	0	12.1827
12.801	1.95184	0	10.8492
10.5757	1.62313	0	8.95257
13.4703	1.95332	0	11.2633
12.1896	1.67258	0	10.1622
13.1879	2.00355	0	11.159
13.8727	1.59777	0	11.6916
13.3503	2.08122	0	11.269
10.7116	1.49405	0	9.11623
13.6075	1.80249	0	11.6527
12.2217	1.49291	0	10.2986
13.6479	1.95332	0	11.5931
14.3328	1.77575	0	12.0497
13.0964	1.82741	0	11.2437
13.7633	2.08228	0	11.5287
14.1732	1.7272	0	11.8872
10.67	1.6182	0	9.00126
14.6087	1.85467	0	12.2459
10.101	1.38889	0	8.53535
13.462	1.905	0	11.557
13.44	1.98171	0	11.3059
12.1457	1.3664	0	10.2227
13.049	2.00559	0	11.0434
13.6364	1.5744	0	11.7572
9.88872	1.23925	0	8.47243
13.2674	2.08016	0	11.1618
13.6687	1.93089	0	11.7124
13.9523	1.62354	0	11.6692
10.3291	1.49367	0	8.83544
13.0677	1.90307	0	11.0378
15.0445	2.10928	0	12.4524
13.8614	1.92942	0	11.6019
13.1812	1.92649	0	11.128
14.7932	1.7762	0	12.3826
13.1927	1.9573	0	11.21
13.4415	1.80066	0	11.3619
11.3982	1.41844	0	9.67579
22.0163	9.72575	0	12.2397
18.5523	9.21286	0	9.3141
12.8926	1.4691	0	10.8409
10.0734	1.56922	0	8.50418
12.443	1.87532	0	10.5423
11.2969	1.59574	0	9.5998
14.9417	1.72501	0	12.4556
10.8217	1.6182	0	9.15297
11.7707	1.26839	0	10.0457
13.2013	1.90404	0	11.2719
12.954	1.9812	0	10.9728
14.1876	1.98322	0	11.9756
14.4487	1.85044	0	12.1166
10.6636	1.57042	0	9.09321
13.9812	1.85232	0	11.9005
10.1391	1.39064	0	8.57143
13.3722	2.00457	0	11.3169
10.5903	1.46947	0	9.09552
14.0684	1.57161	0	11.8885
9.34579	1.36398	0	7.98181
