633.266		1346
8369.7		2338
178.571		1042
2321.92		6095
1409.44		2851
61.8932		3914
2190.57		10869
514.007		5994
162.162		1231
9724.62		1754
377.372		13311
47.2325		4896
2876.25		1622
438.404		10214
633.89		4765
111.65		1663
12401.2		1407
651.066		10349
57.1121		4089
882.322		9203
44.0051		5356
123.077		1671
2370.67		9571
513.338		2830
51.9366		4570
811.394		9766
45.2128		5193
8966.57		1556
880.249		9596
235.119		5224
162.162		1191
460.02		8879
45.6651		5300
8627.48		1604
1149.37		10164
49.1673		4764
10173.7		1343
415.195		9778
49.6278		4617
1732.11		6609
735.479		4753
119.565		1628
2021.98		8187
990.706		2697
1438.93		4113
1308.71		9345
49.505		4591
8343.31		1698
392.627		9701
91.954		2353
1785.7		8082
759.802		2292
50.6757		4610
1356.9		8507
46.7877		5087
5145.57		1543
2143.1		9520
407.057		2803
5815.67		3218
670.196		9438
50.1274		4571
9164.86		1548
451.659		8959
88.2353		2281
1773.03		8819
1217.97		2448
55.7185		4237
752.32		8226
46.3347		5204
127.389		1466
2467.85		8819
673.476		2743
819.353		3835
315.312		9798
53.0973		4547
10884.7		1689
584.862		9417
110.204		1877
2066.75		8191
1412.47		2384
53.5211		4365
629.551		8395
47.7239		5024
109.005		1720
1793.91		7974
619.331		2997
64.8649		3669
514.887		9016
50.673		4908
945.877		1718
856.185		8502
2336.78		2893
1253.6		3413
445.791		9644
36.5135		4707
3150.81		1711
962.842		8752
69.6594		3395
721.738		8406
297.041		4848
141.844		1329
1010.39		8650
795.073		2457
53.7944		4335
516.295		8515
166.953		4825
129.412		1533
7827.51		1709
666.164		9482
51.3729		4447
8445.48		1299
2002.17		9183
1843.15		4581
1609.9		8713
1443.39		2308
51.5378		4819
1265.71		8631
402.681		4870
159.292		1212
8779.75		1662
486.908		10093
49.6338		4713
150.442		1185
1164.11		10479
2900.49		2464
56.9358		4096
380.875		7795
44.3251		5131
112.195		1670
1620.56		9153
1162.39		2880
55.5556		4408
480.239		8279
219.926		5372
135.338		1281
1075.71		1687
1678.57		9428
56.4516		4286
12154.7		1222
980.928		11453
105.042		1838
114.428		1666
1419.36		10432
43.7337		5180
2858.51		1730
714.04		9982
1580.95		5078
108.491		1675
416.485		8681
43.4227		5246
124.183		1366
1001.54		8517
266.493		5017
105.727		1799
897.184		9211
2402.37		2534
52.6794		4456
1188.54		9647
348.981		4872
117.647		1646
1649.63		1365
1582.16		9669
56.928		4074
2497.76		8750
1037.59		4542
95.5414		2176
9866.41		1373
816.386		9604
51.6351		4643
2113.24		8882
1245.93		5042
116.022		1544
1832.56		8963
818.56		2721
52.0282		4518
457.078		8570
47.5842		4958
112.245		1614
2110.76		9028
867.141		2449
48.4897		4689
677.68		8664
47.8873		5145
