512.771		0
509.456		0
511.332		0
509.67		0
494.92		0
515.299		0
513.542		0
513.922		0
511.28		0
509.289		0
509.833		0
508.182		0
510.594		0
506.995		0
506.995		0
515.853		0
507.276		0
512.881		0
506.387		0
502.719		0
514.828		0
505.274		0
512.946		0
507.83		0
517.124		0
514.837		0
509.927		0
510.993		0
510.969		0
513.733		0
507.719		0
515.33		0
507.769		0
502.849		0
505.701		0
514.506		0
510.905		0
510.3		0
511.3		0
513.09		0
514.129		0
511.164		0
518.011		0
509.437		0
515.438		0
511.515		0
505.786		0
514.89		0
508.335		0
516.854		0
514.752		0
516.258		0
516.997		0
519.682		0
509.833		0
509.281		0
508.692		0
512.013		0
513.887		0
512.134		0
513.218		0
514.392		0
513.462		0
509.554		0
506.413		0
509.131		0
507.414		0
503.773		0
504.192		0
510.588		0
509.712		0
509.876		0
505.138		0
513.797		0
515.174		0
510.986		0
509.403		0
515.667		0
515.035		0
514.824		0
515.708		0
513.542		0
511.987		0
511.556		0
498.971		0
514.426		0
506.096		0
517.303		0
508.676		0
513.609		0
512.358		0
504.401		0
515.103		0
510.05		0
511.824		0
519.171		0
517.748		0
499.267		0
509.543		0
509.198		0
509.414		0
510.836		0
508.434		0
519.291		0
513.306		0
511.504		0
506.736		0
511.648		0
503.32		0
519.234		0
516.291		0
498.005		0
513.315		0
507.082		0
509.928		0
514.524		0
509.975		0
501.252		0
510.092		0
509.091		0
506.122		0
495.15		0
519.804		0
512.264		0
513.605		0
517.67		0
503.078		0
513.056		0
508.507		0
491.397		0
519.557		0
509.76		0
511.442		0
514.996		0
512.92		0
512.372		0
507.334		0
508.53		0
511.263		0
511.611		0
508.57		0
510.689		0
513.98		0
507.057		0
514.362		0
509.069		0
515.381		0
506.273		0
512.76		0
508.395		0
508.827		0
514.052		0
511.794		0
