0.41	4.01
0.43	3.97
0.45	3.99
0.37	3.68
0.42	3.99
0.43	4.11
0.42	3.82
0.33	3.51
0.44	4
0.4	3.76
0.4	3.71
0.44	4.09
0.45	4.25
0.43	4.07
0.44	3.95
0.38	3.93
0.41	3.94
0.43	4.08
0.39	3.81
0.42	3.89
0.39	4.11
0.39	3.81
0.41	3.94
0.42	4.03
0.4	3.83
0.45	3.97
0.32	3.54
0.4	3.96
0.43	4.2
0.39	3.8
0.34	3.62
0.45	4.25
0.41	3.8
0.44	4.15
0.41	3.91
0.41	4.05
0.39	3.91
0.36	3.84
0.37	3.69
0.41	4.14
0.39	3.74
0.43	3.97
0.49	4.3
0.43	4.08
0.38	3.56
0.42	4.16
0.4	3.93
0.43	4.2
0.36	3.93
0.42	4.25
0.37	3.46
0.42	4.06
0.37	3.79
0.36	3.7
0.43	4.07
0.34	3.59
0.39	3.63
0.42	4.13
0.41	4.06
0.35	3.65
0.41	3.99
0.39	3.98
0.4	3.59
0.51	4.41
0.37	3.56
0.43	3.91
0.42	3.84
0.4	3.9
0.36	3.59
0.4	3.76
0.32	3.5
0.43	4.16
0.38	3.82
0.39	3.96
0.39	3.95
0.39	3.49
0.4	3.9
0.44	4.15
0.37	3.9
0.36	3.63
0.49	4.33
0.43	3.76
0.42	3.95
0.33	3.51
0.41	3.71
0.32	3.5
0.37	3.7
0.35	3.58
0.39	3.68
0.4	3.67
0.43	3.95
