97.5006	76.0666	21.434
97.4773	75	22.4773
97.5727	75.3982	22.1745
97.6485	76.0809	21.5676
97.0499	75.2143	21.8356
97.1371	76.5645	20.5726
97.7654	74.8857	22.8796
97.6378	75.616	22.0218
97.3337	74.8095	22.5241
97.3671	74.7595	22.6076
96.7701	74.5647	22.2054
97.2959	74.9305	22.3654
97.4144	74.7022	22.7123
97.3404	74.9493	22.3911
97.3624	77.0987	20.2638
97.8599	76.6879	21.172
97.4138	75.0761	22.3377
96.8963	74.2619	22.6344
97.1154	75.4808	21.6346
97.1899	74.557	22.6329
97.4105	74.7906	22.62
96.7945	74.634	22.1605
97.9119	75.3247	22.5872
97.7851	76.2729	21.5122
97.1161	74.8545	22.2616
97.0172	74.7472	22.27
97.2877	74.7782	22.5095
96.6312	74.1895	22.4417
97.3384	75.2852	22.0532
96.9114	74.6076	22.3038
96.9328	74.5247	22.4081
97.2631	74.7846	22.4785
96.7824	76.2351	20.5473
97.4684	74.9873	22.481
97.3137	74.6325	22.6812
97.3377	75.2535	22.0842
97.2877	75.057	22.2307
97.5901	75.0634	22.5266
97.0335	74.7465	22.287
96.8101	75.0127	21.7975
97.0096	74.6579	22.3517
96.8608	76.1519	20.7089
97.4626	75.0825	22.3801
96.9828	77.0538	19.929
97.1863	74.8796	22.3067
96.9843	74.6072	22.3771
97.0611	74.6643	22.3968
96.9858	76.5957	20.3901
97.0588	75.0507	22.0081
97.2131	75.0443	22.1687
97.0074	74.7654	22.2419
97.2891	74.8417	22.4474
97.3117	74.8669	22.4448
97.0797	74.0985	22.9812
97.035	74.4805	22.5545
97.1906	74.9937	22.1969
97.3684	75.2277	22.1407
97.3404	75.1013	22.2391
97.1342	74.6386	22.4956
97.0365	75.9372	21.0993
96.8608	74.5316	22.3291
97.0879	74.3226	22.7653
97.0566	75.2855	21.7711
97.111	75.8996	21.2114
97.2342	74.4989	22.7353
96.8045	76.7182	20.0862
96.8109	75.5505	21.2604
97.3131	75.7668	21.5463
97.0655	75.5882	21.4774
96.9636	74.5698	22.3937
96.7799	74.7211	22.0588
97.0111	75.4559	21.5552
97.0089	76.5779	20.4309
96.8616	74.5887	22.2728
97.2377	74.886	22.3517
97.1842	74.8351	22.3491
97.3357	75.0063	22.3294
96.9812	74.6575	22.3237
96.8829	75.849	21.034
97.3151	75.4053	21.9098
96.9613	75.3609	21.6004
96.8837	74.7656	22.1181
97.1103	74.6008	22.5095
97.2863	74.5879	22.6985
97.4118	74.8541	22.5577
97.0357	74.6136	22.4221
96.9106	74.7278	22.1828
97.2617	74.6197	22.642
97.0051	74.8223	22.1827
96.6565	74.1641	22.4924
97.3617	75.0127	22.3491
97.0573	74.3531	22.7042
97.1342	75.1712	21.963
96.9359	74.3479	22.588
97.9288	78.2521	19.6767
