25.7789	0.829146	0	24.7739
18.3899	0.553459	0	17.7358
14.2533	0.453286	0	13.6993
15.7139	0.528834	0	15.0844
14.8148	0.503905	0	14.2353
15.2628	0.528036	0	14.609
14.771	0.452944	0	14.2174
14.1885	0.403226	0	13.6593
16.0171	0.427458	0	15.5142
15.4117	0.579199	0	14.7318
14.6556	0.553042	0	14.002
14.5949	0.452944	0	14.0161
14.3685	0.504159	0	13.7888
15.4098	0.553042	0	14.731
15.224	0.553598	0	14.5697
15.6651	0.502892	0	15.0365
15.6887	0.528834	0	15.0088
14.9912	0.529101	0	14.3613
14.5624	0.477867	0	13.9588
16.4694	0.478469	0	15.865
13.8113	0.45283	0	13.2579
14.6348	0.428212	0	14.0554
16.478	0.503145	0	15.8491
15.2179	0.529101	0	14.5629
15.8862	0.528701	0	15.2064
14.6955	0.452944	0	14.1419
15.9658	0.453286	0	15.3614
13.9728	0.453172	0	13.4189
16.1509	0.553459	0	15.4717
13.9798	0.428212	0	13.4761
14.9698	0.428427	0	14.4405
16.1428	0.477747	0	15.5142
14.7392	0.47871	0	14.1345
12.9756	0.403124	0	12.4969
17.5553	0.578471	0	16.826
13.7601	0.504032	0	13.1804
14.674	0.478228	0	14.07
15.1233	0.452944	0	14.5697
14.9937	0.477987	0	14.3899
14.1381	0.453629	0	13.5585
15.6611	0.553042	0	14.9824
13.7176	0.503398	0	13.1135
13.1168	0.478348	0	12.5378
17.1659	0.553738	0	16.4863
14.4042	0.804424	0	13.4992
14.6348	0.428212	0	14.1058
15.71	0.528701	0	15.0806
14.2821	0.503778	0	13.6776
15.2256	0.478951	0	14.5954
15.3498	0.452944	0	14.771
14.9584	0.453286	0	14.3792
15.3187	0.453515	0	14.7392
13.9693	0.427888	0	13.4407
15.5298	0.553738	0	14.8251
14.3865	0.47871	0	13.807
15.8874	0.553042	0	15.2086
12.6417	0.402921	0	12.138
15.6887	0.503651	0	15.0844
15.0806	0.453172	0	14.5267
13.6959	0.40282	0	13.1923
16.7547	0.578616	0	16.0252
13.8365	0.402516	0	13.3082
15.6887	0.554017	0	15.0088
13.5026	0.402313	0	12.9746
15.5936	0.578471	0	14.9396
14.3109	0.477867	0	13.7324
13.6845	0.478831	0	13.1048
13.9658	0.478108	0	13.4122
15.8954	0.503018	0	15.2666
14.7103	0.453401	0	14.1562
13.5162	0.402718	0	13.038
15.4214	0.427673	0	14.8679
14.6133	0.453515	0	14.0842
15.9829	0.503398	0	15.3536
13.3082	0.402516	0	12.805
14.4078	0.452602	0	13.8295
13.9547	0.478589	0	13.3753
13.9266	0.452489	0	13.3233
15.8359	0.478348	0	15.2316
12.5974	0.352024	0	12.1197
14.4621	0.453515	0	13.933
14.9648	0.477867	0	14.336
13.7428	0.427888	0	13.2142
15.7218	0.453515	0	15.1675
9.13437	0.327126	0	8.75692
