0.33	9.86
0.22	7.05
0.18	5.44
0.21	5.99
0.2	5.65
0.21	5.81
0.18	5.65
0.16	5.42
0.17	6.17
0.23	5.85
0.22	5.57
0.18	5.57
0.2	5.47
0.22	5.86
0.22	5.79
0.2	5.98
0.21	5.96
0.21	5.7
0.19	5.55
0.19	6.3
0.18	5.27
0.17	5.58
0.2	6.3
0.21	5.78
0.21	6.04
0.18	5.62
0.18	6.1
0.18	5.33
0.22	6.15
0.17	5.35
0.17	5.73
0.19	6.17
0.19	5.61
0.16	4.96
0.23	6.69
0.2	5.23
0.19	5.59
0.18	5.79
0.19	5.72
0.18	5.38
0.22	5.96
0.2	5.21
0.19	4.98
0.22	6.55
0.32	5.37
0.17	5.6
0.21	5.99
0.2	5.43
0.19	5.79
0.18	5.87
0.18	5.71
0.18	5.85
0.17	5.34
0.22	5.89
0.19	5.48
0.22	6.05
0.16	4.82
0.2	5.99
0.18	5.77
0.16	5.24
0.23	6.37
0.16	5.29
0.22	5.96
0.16	5.16
0.23	5.94
0.19	5.46
0.19	5.2
0.19	5.33
0.2	6.07
0.18	5.62
0.16	5.18
0.17	5.91
0.18	5.59
0.2	6.1
0.16	5.09
0.18	5.5
0.19	5.31
0.18	5.3
0.19	6.05
0.14	4.82
0.18	5.53
0.19	5.7
0.17	5.25
0.18	6.02
0.13	3.48
