0.09	8.7
0.12	11.8
0.12	11.79
0.12	11.66
0.12	11.78
0.11	11.77
0.1	11.75
0.13	11.7
0.1	11.61
0.1	11.73
0.1	11.49
0.11	11.86
0.1	11.72
0.11	11.54
0.12	11.77
0.1	11.53
0.14	11.8
0.12	11.79
0.12	11.72
0.12	12.03
0.11	11.87
0.12	11.62
0.11	11.73
0.08	11.68
0.11	11.8
0.12	11.77
0.08	11.76
0.12	11.9
0.11	11.85
0.11	11.67
0.13	11.79
0.11	11.77
0.12	11.73
0.1	11.81
0.12	11.69
0.12	11.85
0.14	11.77
0.1	11.86
0.14	11.5
0.11	11.77
0.12	11.74
0.1	11.75
0.12	11.86
0.09	11.94
0.1	11.81
0.12	11.91
0.1	11.71
0.11	11.88
0.14	11.88
0.1	11.87
0.1	11.82
0.1	11.93
0.11	11.85
0.11	11.83
0.11	11.73
0.12	11.85
0.1	11.73
0.13	11.73
0.12	11.82
0.13	11.75
0.11	11.83
0.1	11.83
0.11	11.88
0.11	11.91
0.12	11.85
0.11	11.74
0.11	11.72
0.09	11.98
0.11	11.8
0.08	11.72
0.1	11.7
0.12	11.82
0.1	11.72
0.12	11.82
0.11	11.84
0.08	11.77
0.1	12.15
0.12	11.78
0.1	11.95
0.12	11.67
0.12	11.91
0.1	11.86
0.11	11.9
0.09	11.81
0.11	11.71
0.11	12.05
0.12	11.92
0.1	11.95
0.1	11.66
0.12	12.1
0.12	11.74
0.11	11.77
0.1	11.89
0.08	11.64
0.13	12.03
0.12	11.61
0.11	11.95
0.11	11.95
0.12	11.8
0.12	11.93
0.09	11.97
0.11	15.47
