0.24	1.82
0.27	2.12
0.24	2.23
0.27	2.11
0.26	2.14
0.25	2.19
0.25	2.27
0.23	2.25
0.24	2.24
0.27	2.23
0.25	2.22
0.26	2.23
0.25	2.29
0.26	2.25
0.26	2.18
0.25	2.26
0.24	2.28
0.27	2.26
0.25	2.24
0.26	2.22
0.24	2.33
0.24	2.27
0.25	2.2
0.25	2.18
0.24	2.25
0.26	2.22
0.26	2.22
0.26	2.23
0.26	2.23
0.25	2.26
0.25	2.24
0.25	2.21
0.25	2.18
0.26	2.27
0.24	2.26
0.26	2.21
0.28	2.24
0.25	2.28
0.27	2.28
0.27	2.27
0.27	2.25
0.27	2.22
0.25	2.26
0.22	2.29
0.22	2.3
0.23	2.25
0.23	2.22
0.26	2.18
0.24	2.31
0.27	2.26
0.23	2.29
0.28	2.22
0.26	2.24
0.25	2.27
0.28	2.25
0.26	2.27
0.29	2.26
0.23	2.24
0.25	2.2
0.25	2.22
0.24	2.19
0.26	2.24
0.24	2.33
0.25	2.29
0.27	2.29
0.26	2.26
0.26	2.3
0.24	2.25
0.26	2.32
0.26	2.25
0.26	2.32
0.26	2.32
0.27	2.21
0.25	2.29
0.26	2.19
0.25	2.3
0.25	2.3
0.24	2.28
0.25	2.27
0.24	2.27
0.24	2.35
0.26	2.31
0.27	2.29
0.23	2.25
0.25	2.26
0.25	2.36
0.25	2.28
0.27	2.32
0.23	2.28
0.26	2.27
0.27	2.24
0.26	2.26
0.26	2.24
