67.868	0.0507614	67.8173
72.7733	0.0506073	72.7227
68.3612	0.0252908	68.3359
68.2717	0.101368	68.1703
68.3956	0.101704	68.2939
68.1185	0.126614	67.9919
68.417	0.101963	68.3151
68.4666	0.101885	68.3647
68.1714	0.126807	68.0446
68.4907	0.127259	68.3635
67.702	0.0757576	67.6263
67.9269	0.101497	67.8254
67.8435	0.127	67.7165
67.2392	0.101036	67.1382
67.8843	0.126839	67.7575
67.9135	0.101781	67.8117
67.6239	0.101652	67.5222
68.4157	0.127356	68.2883
67.9422	0.101368	67.8409
68.1634	0.152207	68.0112
67.7885	0.101215	67.6872
68.2914	0.126936	68.1645
68.5969	0.127551	68.4694
68.2293	0.152866	68.0764
67.7542	0.126454	67.6277
67.9523	0.126871	67.8254
68.307	0.101989	68.205
68.2188	0.101781	68.117
67.5839	0.100985	67.483
68.1263	0.101833	68.0244
68.1714	0.127518	68.0439
67.859	0.126839	67.7321
67.8181	0.1016	67.7165
67.8987	0.151899	67.7468
67.5196	0.0760071	67.4436
68.0732	0.127097	67.9461
68.8525	0.102459	68.75
68.9089	0.12837	68.7805
67.7806	0.102041	67.6786
68.096	0.102093	67.9939
68.683	0.127616	68.5554
69.0069	0.127649	68.8792
68.5925	0.127259	68.4653
68.0132	0.101626	67.9116
67.8762	0.126871	67.7493
67.5492	0.100857	67.4483
68.0224	0.101678	67.9207
68.2629	0.152827	68.11
68.0683	0.101937	67.9664
68.3418	0.0765306	68.2653
68.9726	0.153728	68.8189
67.9848	0.101394	67.8834
68.1563	0.102145	68.0541
68.2341	0.102223	68.1319
68.0591	0.127356	67.9317
67.8535	0.126263	67.7273
68.5525	0.152905	68.3996
67.9494	0.0759494	67.8734
68.7835	0.127518	68.656
68.0344	0.0759878	67.9585
68.6799	0.127421	68.5525
68.1461	0.0760842	68.07
67.8716	0.12639	67.7452
68.5889	0.178617	68.4103
68.0405	0.101138	67.9393
68.0932	0.151937	67.9413
68.198	0.101523	68.0964
68.4827	0.127291	68.3554
68.7037	0.102276	68.6014
68.198	0.101523	68.0964
67.938	0.127129	67.8108
67.8453	0.152633	67.6927
67.6665	0.101678	67.5648
67.3599	0.126807	67.2331
67.728	0.152827	67.5751
67.4625	0.1016	67.3609
67.2169	0.126968	67.0899
68.7213	0.127356	68.594
69.4232	0.204186	69.219
69.1699	0.0766284	69.0932
68.0814	0.100452	67.9809
69.0428	0.127291	68.9155
69.2604	0.102722	69.1577
67.0671	0.1001	66.967
68.4613	0.127584	68.3338
67.9817	0.101807	67.8799
66.734	0.0504796	66.6835
67.9969	0.127097	67.8699
68.0112	0.126839	67.8843
68.3057	0.127389	68.1783
67.4365	0.101523	67.335
67.5949	0.151899	67.443
67.1891	0.0758342	67.1132
67.2945	0.127259	67.1672
67.2339	0.1016	67.1323
67.4508	0.0767067	67.3741
67.4377	0.101678	67.336
66.9942	0.0755858	66.9186
67.6747	0.152478	67.5222
67.378	0.0762195	67.3018
67.0732	0.101626	66.9715
64.9015	7.54669	57.3548
