182.927		1004
126.761		1314
74.8175		3116
29.5875		8086
14.5878		17770
8.18805		528
8.80901		8104
12.221		2018
8.58168		1991
47.0565		24264
8.41695		972
11.2079		8094
13.2902		8881
9.28856		1116
7.09525		2012
6.77655		924
27.7038		17382
8.88466		8093
9.61094		8099
7.82678		303
9.69913		8096
11.8244		10124
11.6283		3574
4.6204		2642
7.30606		3036
4.46787		297
28.2479		24257
10.7877		9
11.6679		8744
9.16629		8098
7.90201		843
10.8143		8100
10.5415		2633
5.20464		1819
6.6627		1763
44.0049		24262
8.53797		14
10.6253		8670
11.0119		8977
7.23512		16
11.0325		8287
7.1783		2261
5.52938		2372
5.63118		720
51.3949		24260
6.79696		18
9.04204		8102
11.1482		9383
6.92248		84
9.35741		8099
7.67209		2528
9.22539		1240
28.3073		7657
29.1183		24287
8.78471		13
6.48432		4
11.347		8847
14.175		1155
4.35018		7613
7.61845		1337
4.71275		1668
5.04882		9445
17.2909		16178
6.43705		7
8.54503		8885
10.5765		8099
5.55369		5
8.88377		9343
5.73678		1106
4.80033		1860
5.70486		1251
28.0349		16219
17.3625		8091
6.94131		244
9.78719		8097
6.48584		681
7.28978		8645
13.8502		790
5.95536		3317
5.37958		1827
4.97208		8226
12.3893		16180
9.72889		8095
8.23168		12
10.1972		8421
7.44069		8231
7.17543		466
9.10322		1114
11.3914		1531
32.2093		24265
5.409		7
10.5111		8099
9.63886		542
8.7369		8728
16.52		831
5.06338		8785
7.48195		1478
4.53519		241
28.6526		18519
10.9693		8099
10.4903		8096
6.64642		246
10.5777		8091
7.63603		540
7.94326		8541
5.47708		772
13.0028		1909
27.9156		17145
6.76994		8091
7.13244		10
108.465		15106
12.1855		4187
7.0655		802
10.983		2250
6.07035		2762
5.09258		412
29.8507		13142
9.49204		16184
11.1018		10
11.3116		8091
6.98617		175
8.81189		8104
14.1259		805
6.67044		6193
5.86017		1188
2.88619		10286
16.1435		16179
7.06018		7
10.1108		8096
10.2316		132
6.72202		8273
9.14389		8230
7.91953		1705
6.88033		1731
3.46786		1501
26.3684		16171
10.9859		8108
9.83851		8099
6.72117		140
9.41395		8134
6.78579		13
10.8181		5408
7.55253		2651
2.81116		144
9.61826		10286
12.8716		16199
7.19379		4
6.5716		8211
8.46052		8092
8.41755		104
17.3293		1745
4.96606		5159
4.97117		2714
5.50793		485
26.7925		16172
10.6894		8097
13.6784		8538
7.66029		108
9.40371		8099
12.976		8094
6.42376		438
7.55613		820
