0.72901	0.0754148	0	0.628457
0.676861	0.0752068	0	0.576586
1.4839	0.150905	0	1.2827
4.2328	0.579491	0	3.57773
2.91384	0.326551	0	2.58729
0.525394	0.0750563	0	0.425319
1.90381	0.275551	0	1.62826
0.225282	0.0250313	0	0.175219
0.375375	0.0500501	0	0.325325
7.02417	1.13293	0	5.86606
0.300225	0.0250188	0	0.275206
2.33317	0.376317	0	1.95685
2.38155	0.350965	0	2.03058
0.425532	0.0500626	0	0.350438
0.125094	0.0250188	0	0.100075
0.35035	0.0500501	0	0.3003
4.59799	0.653266	0	3.94472
2.23338	0.326223	0	1.90715
2.38095	0.401003	0	1.97995
0.125156	0	0	0.125156
2.25677	0.376128	0	1.85557
2.85929	0.50163	0	2.35766
0.551102	0.0751503	0	0.475952
0.350263	0.0500375	0	0.300225
0.626096	0.0751315	0	0.550964
0.100025	0.0250063	0	0.0750188
6.82276	1.10775	0	5.68983
0.500375	0.0750563	0	0.425319
2.43169	0.401103	0	2.03058
2.40783	0.376223	0	2.0316
0.0750751	0	0	0.0750751
2.45614	0.426065	0	2.03008
0.275344	0.0250313	0	0.225282
0.375375	0.0500501	0	0.325325
0.350263	0.0500375	0	0.300225
7.25258	1.23395	0	5.99345
0.175175	0.025025	0	0.15015
2.43291	0.426386	0	2.00652
2.45799	0.476549	0	1.98144
0.100025	0.0250063	0	0.0750188
2.40722	0.426279	0	1.98094
0.275413	0.0250376	0	0.250376
0.375375	0.0750751	0	0.3003
0.0750563	0	0	0.0750563
7.30479	1.46096	0	5.84383
0.100075	0.0250188	0	0.0750563
2.55767	0.476429	0	2.08124
2.50815	0.476549	0	2.0316
0.30015	0.050025	0	0.225113
2.35648	0.426172	0	1.93031
0.175219	0	0	0.175219
0.1001	0	0	0.1001
2.3553	0.476071	0	1.87923
7.46156	1.56289	0	5.89866
0.10005	0.0250125	0	0.0750375
0.701052	0.150225	0	0.550826
1.88017	0.376034	0	1.50414
2.25451	0.475952	0	1.75351
0.125094	0	0	0.125094
0.375469	0.100125	0	0.275344
0.10005	0	0	0.10005
3.00978	0.601956	0	2.40783
5.12434	1.05501	0	4.04421
1.25188	0.250376	0	1.0015
1.42857	0.275689	0	1.15288
2.58275	0.52658	0	2.05617
0.275138	0.050025	0	0.225113
2.38394	0.55207	0	1.83187
0.175088	0.0250125	0	0.150075
0.4003	0.0750563	0	0.325244
0.100075	0.0250188	0	0.0750563
5.17718	1.13094	0	4.02111
2.96408	0.627983	0	2.26074
0.10005	0.0250125	0	0.0750375
2.68574	0.552209	0	2.13353
1.82957	0.47619	0	1.35338
0.876973	0.175395	0	0.701579
0.77597	0.175219	0	0.57572
0.400501	0.0750939	0	0.325407
0.0750563	0.0250188	0	0.0500375
4.16771	1.07959	0	3.08812
3.7679	0.828937	0	2.93896
2.60979	0.702635	0	1.90715
0.25025	0.0750751	0	0.175175
2.53196	0.551517	0	1.95538
2.33083	0.626566	0	1.6792
0.475594	0.0500626	0	0.425532
0.125188	0	0	0.125188
1.40245	0.375657	0	1.0268
6.67338	1.7376	0	4.9106
0.0750375	0	0	0.0750375
2.75897	0.652119	0	2.10685
1.82957	0.451128	0	1.37845
1.07581	0.250188	0	0.8006
2.35825	0.57702	0	1.75615
0.450338	0.100075	0	0.350263
0.0750939	0	0	0.0750939
0.700701	0.175175	0	0.525526
5.53181	1.45839	0	4.07342
2.68507	0.752823	0	1.93225
2.83208	0.802005	0	2.03008
0.125063	0.0250125	0	0.0750375
2.80913	0.752445	0	2.05668
1.05158	0.275413	0	0.776164
1.92982	0.501253	0	1.42857
0.0751127	0	0	0.0751127
0.350526	0.10015	0	0.250376
6.11167	1.76056	0	4.35111
2.2562	0.651792	0	1.57934
0.525526	0.125125	0	0.4004
4.74398	1.38052	0	3.36345
1.45327	0.400902	0	1.05237
0.100125	0	0	0.0750939
0.851277	0.225338	0	0.600901
0.0750751	0	0	0.0750751
0.425213	0.10005	0	0.325163
6.00503	1.80905	0	4.17085
4.01707	1.23023	0	2.78684
0.0500751	0	0	0.0500751
2.85929	0.777527	0	2.08177
0.901126	0.275344	0	0.625782
2.10579	0.601655	0	1.50414
1.65289	0.52592	0	1.10193
0.125094	0	0	0.125094
0.300375	0.0500626	0	0.250313
3.73808	1.12895	0	2.60913
5.77454	1.68215	0	4.04218
0.0750563	0	0	0.0750563
3.00978	0.852772	0	2.15701
1.65289	0.475833	0	1.17706
1.4021	0.400601	0	1.0015
2.9611	0.853199	0	2.1079
0.100125	0	0	0.100125
0.175088	0.0250125	0	0.150075
0.425213	0.10005	0	0.325163
5.93711	1.88679	0	4.05031
2.88437	0.852772	0	2.0316
2.98545	0.928249	0	2.0572
0.0750751	0.025025	0	0.0500501
3.00903	0.902708	0	2.10632
0.175219	0.0500626	0	0.125156
1.55311	0.475952	0	1.02705
0.15015	0.025025	0	0.125125
0.450225	0.150075	0	0.30015
5.43396	1.68553	0	3.74843
4.24623	1.30653	0	2.91457
