96.3682	89.9117	6.45649
91.5361	86.2809	5.25518
91.7487	87.4085	4.34015
92.8085	87.3581	5.45042
91.3911	87.1245	4.2666
92.3116	87.1691	5.14243
92.8175	89.2137	3.60383
91.3153	85.13	6.18531
91.4185	87.153	4.26552
92.43	87.3581	5.07192
92.9273	89.5797	3.3476
92.0071	87.1659	4.84115
93.3266	89.7003	3.62629
90.6266	85.8009	4.82567
92.5151	87.2732	5.24194
91.4963	87.3328	4.16351
92.5795	87.7587	4.8208
92.0162	87.4937	4.52249
91.6015	87.1122	4.48928
91.2396	85.4835	5.75612
92.4742	89.479	2.99522
91.6162	87.3232	4.29293
91.448	87.2351	4.21292
91.5194	87.3296	4.1898
91.5216	87.3076	4.21398
91.6246	87.2351	4.38951
90.048	85.9813	4.06668
92.2457	87.1853	5.06042
91.5447	87.3044	4.24028
91.5194	87.3296	4.1898
91.4523	87.2163	4.23601
91.448	87.1594	4.2886
91.0859	85.8838	5.20202
91.4019	87.2163	4.18558
92.5711	89.7255	2.84563
91.335	87.1537	4.18136
91.4985	87.3613	4.13724
91.425	87.2131	4.21185
92.3581	87.4149	4.94325
90.7646	86.2478	4.51678
91.1246	87.1911	3.93343
91.0146	87.2539	3.76073
93.335	89.7384	3.59658
91.0237	87.2163	3.80736
90.7006	86.9708	3.72984
90.6289	86.3602	4.26875
92.8967	89.8741	3.02267
91.2989	87.2131	4.08575
91.4523	87.3172	4.13515
91.4653	87.2608	4.20443
92.8266	89.7559	3.07073
90.9045	87.0748	3.82968
90.1664	86.6868	3.47958
90.9939	87.2099	3.78406
91.4401	87.1349	4.30514
91.5532	87.292	4.26122
91.5301	87.27	4.26015
91.255	87.1976	4.05746
89.3874	85.5306	3.85682
91.3011	87.1659	4.13515
91.5763	87.4401	4.13619
91.1772	87.5725	3.60474
93.179	90.1082	3.07073
91.528	87.4181	4.10993
90.5399	86.4783	4.06155
91.0282	87.3992	3.62903
93.1338	89.9899	3.14386
90.5266	87.4528	3.07382
91.8033	88.0202	3.7831
91.6498	88.4208	3.22906
93.563	90.4953	3.06764
88.8608	87.4968	1.36398
92.6103	88.7011	3.90921
92.3271	89.0964	3.23069
92.7204	90.4534	2.267
92.4124	88.4295	3.98286
91.6604	88.7377	2.92265
91.3449	87.7618	3.58314
93.602	91.3098	2.29219
92.2766	89.3236	2.95305
93.2225	91.3328	1.88964
92.9656	90.1822	2.7834
92.3038	89.5281	2.77567
92.3737	88.5101	3.86364
90.6258	90.2964	0.329364
93.4848	89.4949	3.9899
92.7273	90	2.72727
92.003	89.2028	2.8002
92.3426	89.597	2.74559
92.0867	89.5161	2.57056
96.2638	95.0351	1.22869
