94.0253	90.5316	3.49367
91.795	88.0081	3.78692
90.144	87.3894	2.75461
91.1616	87.0455	4.11616
89.7851	86.9785	2.80657
91.5678	87.5536	4.01414
88.9676	85.9565	3.01113
91.0444	87.2099	3.83451
90.7782	87.241	3.53714
90.6724	87.4368	3.23559
91.0308	87.1905	3.84032
90.1113	86.9499	3.16136
93.8084	87.44	6.36846
90.7112	88.737	1.97418
92.7094	87.3865	5.32291
90.5918	87.1017	3.49014
91.8837	87.3072	4.57649
91.3932	87.1277	4.26552
91.2427	86.8641	4.37864
89.072	86.1055	2.96653
92.7112	87.2888	5.42245
90.5641	87.0225	3.54161
91.9566	87.2668	4.68986
90.6582	87.1899	3.46835
91.8393	87.0136	4.82567
91.2099	86.436	4.77393
90.3715	86.9093	3.46222
90.8104	86.67	4.14037
91.9616	87.3104	4.65116
90.9091	87.096	3.81313
91.513	87.219	4.29401
91.6793	87.4181	4.26122
89.9138	86.0365	3.87734
90.8701	86.4565	4.41362
91.9444	87.298	4.64646
90.4352	87.1711	3.26417
91.9485	87.2539	4.6946
91.4474	87.2217	4.22571
90.6424	86.5706	4.07183
92.2163	88.1223	4.09401
90.6313	87.2727	3.35859
92.0434	87.2695	4.77393
90.6818	87.096	3.58586
92.2009	87.5568	4.64412
90.439	86.0747	4.36428
90.0329	86.4154	3.61751
91.9869	87.5126	4.47422
91.3153	87.3012	4.01414
91.4834	87.5158	3.96765
91.6119	87.3926	4.2193
91.1802	87.3642	3.81602
90.831	85.7035	5.12756
90.6289	87.219	3.40995
91.2648	87.074	4.19086
92.0647	87.4653	4.59944
90.7389	87.4494	3.28947
92.4047	87.4338	4.97098
90.3569	87.2184	3.13845
90.294	86.8221	3.47187
92.6393	87.396	5.24326
90.5122	87.1814	3.33081
92.2281	87.4338	4.79435
90.587	87.2723	3.31478
92.1836	87.5693	4.61422
91.0402	86.4591	4.58112
90.9919	88.335	2.65688
91.2121	87.2222	3.9899
91.492	87.3769	4.11512
91.4163	87.6294	3.78692
91.5657	87.2222	4.34343
91.3493	87.4401	3.90921
89.5096	85.996	3.51365
92.0363	87.3236	4.7127
90.9848	87.1465	3.83838
91.4076	87.2883	4.11928
91.7339	87.248	4.48589
91.0263	87.4368	3.58948
90.5087	85.548	4.96077
91.178	87.6138	3.56421
91.0606	87.0202	4.0404
92.0162	87.7969	4.2193
91.2285	87.4115	3.81699
91.7971	87.3801	4.41696
90.2223	86.9631	3.25922
89.7902	85.9995	3.79075
92.9869	87.4369	5.54995
90.7735	87.4115	3.36198
92.296	87.7494	4.5466
90.7965	87.4083	3.38812
92.2805	87.4369	4.84359
90.6818	85.6061	5.07576
90.6859	87.7499	2.93597
91.5066	88.094	3.41254
92.331	87.3865	4.9445
90.7501	87.3289	3.42119
91.6162	87.197	4.41919
91.4705	87.7246	3.74589
89.5723	85.9023	3.66996
92.0535	87.4369	4.61655
90.9573	87.2443	3.71306
91.5803	87.2314	4.34893
91.5909	87.4747	4.11616
91.4668	87.3517	4.11512
90.6953	85.8154	4.8799
90.3544	87.5696	2.78481
92.1079	87.4433	4.66465
90.9459	87.0764	3.8695
91.5216	87.3076	4.21398
91.6245	87.3988	4.22571
91.456	87.7149	3.74115
89.427	85.8012	3.62576
91.5237	87.3613	4.16246
92.2786	87.5599	4.71865
90.7436	87.481	3.26252
91.8687	87.0202	4.84848
91.0056	87.3168	3.68873
91.9636	86.2522	5.7114
90.3968	87.5663	2.83043
91.2418	87.7082	3.53357
91.5425	87.5032	4.03938
91.1386	87.175	3.96365
91.9697	87.4495	4.5202
90.8241	87.3104	3.51365
89.407	86.442	2.96503
91.9253	87.6609	4.26445
92.0515	87.5095	4.54201
91.0606	86.9697	4.09091
90.7047	87.2695	3.43521
92.0747	87.6577	4.41696
91.3758	86.3177	5.05817
90.4425	87.4589	2.98357
90.723	87.5126	3.21031
91.9929	87.2695	4.72342
91.0881	87.3769	3.71118
91.5739	87.2976	4.27632
91.4011	87.8098	3.5913
90.8333	86.0354	4.79798
91.5973	87.459	4.13828
90.7065	87.3892	3.3173
91.9485	87.2287	4.71984
90.493	87.0544	3.43869
92.1252	87.4054	4.71984
90.7642	86.8421	3.92206
89.8455	86.9587	2.88681
92.8409	87.9506	4.89035
91.8939	87.5	4.39394
90.8953	87.6075	3.28781
92.2281	87.5095	4.71865
90.5508	87.0389	3.51187
91.047	86.6464	4.40061
91.492	87.3264	4.16561
90.7389	87.3735	3.36538
92.3194	87.5442	4.77514
90.7323	87.6768	3.05556
91.8414	87.219	4.62238
90.64	86.2383	4.40172
90.086	86.9752	3.11077
91.8496	87.6104	4.23921
91.4625	87.4968	3.96565
91.1638	87.4274	3.73643
91.3636	87.1465	4.21717
91.614	87.32	4.29401
89.547	86.1807	3.36624
91.6982	87.1814	4.51678
91.4307	87.3357	4.09505
91.1364	87.298	3.83838
91.6414	87.5758	4.06566
91.0331	87.1937	3.83935
90.8426	85.7719	5.07064
90.5918	87.3799	3.21194
92.7994	88.2264	4.57302
90.8287	87.5189	3.30975
91.9383	87.2378	4.70053
90.6653	87.149	3.51632
91.6877	87.3674	4.32036
90.0379	86.0683	3.96966
90.8493	87.2093	3.64004
92.0707	87.3737	4.69697
90.7024	87.5442	3.15816
91.9636	87.4653	4.49836
90.6495	87.1367	3.51276
90.6724	85.819	4.85339
91.1504	87.737	3.4134
91.7172	87.6768	4.0404
91.1066	87.2158	3.89085
91.7214	87.4306	4.29076
90.9712	87.1523	3.81892
91.1021	86.8301	4.27199
90.5989	86.8335	3.76548
90.5808	87.399	3.18182
92.2222	87.5253	4.69697
91.0354	87.8283	3.20707
92.3737	87.5758	4.79798
90.3161	87.1808	3.13527
89.3817	85.8338	3.5479
