78.3185	0	78.3185
75.9816	0	75.9816
75.5216	0	75.5216
75.6736	0	75.6736
75.0446	0.0509295	74.9936
74.9746	0.254065	74.7205
74.9429	0.0507743	74.8921
75.2425	0.0255232	75.2169
75.7522	0.0509944	75.7012
74.9172	0.0254647	74.8918
75.0827	0.0509035	75.0318
75.0255	0.0254582	75
75.0319	0.0510074	74.9809
75.121	0.0254647	75.0955
74.8919	0.0254388	74.8664
74.9299	0.0509554	74.879
75.0829	0.0510074	75.0319
74.7837	0.0508906	74.7328
74.8349	0.0253936	74.8095
75.1408	0.0512033	75.0896
74.9809	0.0255037	74.9554
75.5799	0.0509814	75.5289
75.4659	0.0255297	75.4404
75.2986	0.0508259	75.2478
74.981	0.0253485	74.9556
75.5612	0.0510204	75.5102
75.5873	0.0255363	75.5618
75.1461	0.0508259	75.0953
75.4077	0.0254842	75.3823
75.3376	0.0254777	75.3121
75.0127	0.0761035	74.9366
75.3247	0.0254647	75.2992
75.2417	0.0508906	75.1908
75.5363	0.0510725	75.4852
75.4982	0.0255493	75.4727
75.8638	0.0767853	75.787
75.5227	0.0254972	75.4972
76.3739	0.0256805	76.3482
75.555	0.0510334	75.504
76.1014	0.0512295	76.0502
75.3815	0.0254323	75.3561
75.7932	0.0511771	75.7421
75.8744	0.0255297	75.8489
75.6453	0.0511117	75.5942
75.5781	0.0508259	75.5273
75.3184	0.0254712	75.2929
75.2473	0.0507228	75.1966
75.2795	0.050813	75.2287
76.1416	0.0256542	76.116
76.0958	0.0509684	76.0449
75.7499	0.0508388	75.699
76.0864	0.0508259	76.0356
75.9939	0.0509684	75.9429
76.3761	0.0254842	76.3507
75.8323	0.0508259	75.7814
76.2599	0.051164	76.2087
75.942	0.0254582	75.9165
76.4149	0.0512164	76.3636
76.1046	0.0507872	76.0538
75.9349	0.0254388	75.9094
76.2742	0.0509684	76.2232
76.0797	0.0255558	76.0542
75.6634	0.0252717	75.6381
76.0581	0.0509944	76.0071
76.2099	0.0509424	76.1589
76.0102	0.0508259	75.9593
76.2586	0.0511117	76.2075
76.436	0.0255297	76.4105
76.2391	0.0510986	76.188
76.3433	0.0254647	76.3178
76.1468	0.0509684	76.0958
76.4228	0.050813	76.372
76.5844	0.0509035	76.5335
76.541	0.0254712	76.5155
76.3604	0.0506201	76.3098
76.514	0.0508906	76.4631
76.6472	0.0508776	76.5963
76.7953	0.0511117	76.7442
76.4093	0.0507872	76.3586
76.8641	0.0510725	76.8131
76.7643	0.0509554	76.7134
