99.196	72.9648	26.2312
99.0447	74.2584	24.7863
98.9191	74.2081	24.7109
98.7437	74.1709	24.5729
98.5187	74.2405	24.2782
98.3672	73.2479	25.1193
98.1184	74.1846	23.9338
99.174	74.2178	24.9562
98.8465	74.2477	24.5988
97.5904	73.6446	23.9458
97.8408	74.0648	23.776
97.8889	74.1141	23.7748
97.7159	74.0713	23.6446
98.7722	74.2922	24.4801
97.7672	74.1345	23.6327
97.7655	74.115	23.6505
98.4712	74.1855	24.2857
97.9177	74.1596	23.7582
97.6137	74.102	23.5117
97.6621	74.183	23.4791
98.9226	72.463	26.4595
97.5892	74.1336	23.4555
98.221	74.242	23.979
97.7176	74.6928	23.0248
97.1378	73.638	23.4999
97.1113	74.0769	23.0344
96.8868	74.2405	22.6462
98.3225	74.7121	23.6104
97.8963	72.8525	25.0438
97.3427	73.3768	23.9659
96.6867	74.1215	22.5653
96.5353	74.2405	22.2948
96.3901	73.8531	22.537
96.3372	74.0592	22.278
97.6179	74.1725	23.4453
96.9667	74.7054	22.2612
97.6954	74.2234	23.4719
96.1055	74.0704	22.0352
95.8605	74.0592	21.8013
95.7035	74.2211	21.4824
95.4591	74.1345	21.3246
96.6658	74.6302	22.0356
96.7168	72.1053	24.6115
96.9932	73.6657	23.3275
95.0552	74.6486	20.4066
94.9085	73.8901	21.0183
96.0381	73.8215	22.2166
94.8583	73.8651	20.9932
97.1722	74.7247	22.4474
94.5546	73.7767	20.7779
94.0808	73.6644	20.4164
94.2828	74.0471	20.2357
94.0336	74.6052	19.4284
95.4101	73.6644	21.7457
94.9097	74.0471	20.8626
97.0956	74.7872	22.3085
93.8581	73.7027	20.1554
93.7077	74.6052	19.1025
93.7782	74.009	19.7692
93.5541	73.9403	19.6137
94.812	74.6867	20.1253
94.3108	73.9098	20.401
93.5039	73.539	19.9649
93.4286	74.7429	18.6857
96.5431	74.3236	22.2194
93.1078	74.5614	18.5464
93.081	73.7779	19.3031
94.0867	74.5678	19.5189
93.0559	73.803	19.2529
93.0326	73.7343	19.2982
95.3896	74.7432	20.6465
93.5088	73.7594	19.7494
92.6316	74.5113	18.1203
92.7264	73.7647	18.9616
94.0351	74.5865	19.4486
92.8106	73.8226	18.988
96.3195	74.687	21.6324
92.678	73.5707	19.1073
92.5081	74.6179	17.8903
92.5313	73.7594	18.7719
92.4793	73.7779	18.7014
93.8095	74.411	19.3985
92.7086	73.6156	19.093
96.1433	71.9509	24.1923
92.3077	74.5928	17.7149
92.2807	73.8095	18.4712
92.2576	74.5678	17.6898
92.2576	73.766	18.4916
