0.02	0.25
0.03	0.34
0.01	0.35
0.01	0.35
0.03	0.34
0.02	0.34
0.01	0.38
0.03	0.44
0.01	0.42
0.02	0.42
0.02	0.41
0.02	0.42
0.02	0.44
0.02	0.42
0.01	0.42
0.02	0.42
0.02	0.41
0.02	0.42
0.03	0.44
0.01	0.43
0.02	0.43
0.02	0.43
0.02	0.42
0.02	0.42
0.02	0.42
0.02	0.42
0.03	0.42
0.02	0.43
0.01	0.42
0.03	0.42
0.02	0.44
0.01	0.41
0.02	0.44
0.03	0.42
0.02	0.44
0.01	0.44
0.02	0.42
0.02	0.42
0.02	0.43
0.02	0.44
0.03	0.42
0.02	0.42
0.02	0.44
0.02	0.41
0.01	0.44
0.02	0.44
0.02	0.42
0.02	0.43
0.02	0.43
0.02	0.44
0.02	0.45
0.01	0.43
0.01	0.42
0.02	0.45
0.02	0.42
0.01	0.44
0.02	0.43
0.02	0.44
0.02	0.44
0.01	0.44
0.01	0.45
0.03	0.41
0.02	0.43
0.03	0.41
0.03	0.43
0.02	0.43
0.02	0.44
0.02	0.42
0.02	0.45
0.01	0.43
0.02	0.44
0.02	0.43
0.02	0.46
0.02	0.43
0.02	0.45
0.02	0.43
0.02	0.44
0.02	0.44
0.02	0.43
0.02	0.43
0.02	0.45
0.02	0.43
0.03	0.41
0.02	0.46
0.02	0.43
0.02	0.4
0.03	0.44
0.01	0.43
0.02	0.42
0.02	0.44
0.02	0.42
0.02	0.42
0.03	0.37
0.02	0.45
0.02	0.4
0.02	0.43
0.03	0.43
0.02	0.41
0.02	0.44
0.02	0.42
0.02	0.45
0.02	0.51
