566.923		1379
6334.81		2175
142.857		1309
7578.59		2077
661.357		7847
51.2195		4861
13031.3		1117
1847.07		11773
160		1146
145.161		1317
922.504		9161
73.0897		3252
152.542		1284
836.858		8469
430.29		4370
13802.4		1517
839.968		11081
121.693		1587
11718.5		1176
806.387		8844
66.8524		3639
9134.7		2242
1143.01		10567
856.505		1506
680.02		8088
90.625		2151
3293.19		7178
1759.63		4569
168.539		1103
4425.93		1963
745.536		10104
8410.26		1431
1285.75		8020
103.175		1969
968.913		8957
70.0637		3351
14211.4		1693
1046.41		7829
11165.7		1451
2504.9		8305
156.863		1138
1728.44		8032
64.7773		3666
1629.87		5867
57.5461		4043
6473.54		1427
1968.65		7985
689.095		3378
1331.31		7050
64.1399		3357
10112.6		1054
4371.44		2649
857.72		8528
1387.77		2006
1691.58		7711
11994.7		1391
1399.44		8488
74.8175		3110
9257.85		2255
1119.82		7577
12095.6		1128
1884.44		7607
163.265		1117
1021.38		8677
64.9351		3422
1024.35		1885
924.183		7931
11621.4		1342
2359.33		8056
143.885		1440
1811.13		7802
147.887		1424
1038.62		7965
56.1798		3853
9222.83		1175
9015.23		2378
833.121		8953
1008		1843
1149.33		7377
12066.1		1363
1315.78		8975
72.8242		3147
1483.79		5892
882.695		3810
1212.95		1803
972.394		8310
9143.65		1195
642.061		7270
86.9565		2177
2347.15		8474
1412.6		3220
10906.7		1438
954.474		7845
69.0738		3320
503.285		6112
63.0517		3786
14460.3		953
2203.65		7516
171.717		1107
1810.21		7587
123.457		1500
762.872		7482
62.1118		3801
2092.52		1490
905.978		6787
699.66		3195
763.535		8196
1304.43		3377
1211.87		1911
1476.32		9073
85.6423		2588
1150.13		2358
897.655		7435
828.2		2342
979.164		7848
8777.93		1462
1855.4		8025
70.4918		3271
972.218		5958
63.772		3595
3174.35		1885
976.461		8102
1366.41		1594
436.524		8487
1095.82		1219
396.109		7909
94.4056		1977
803.959		8969
671.979		3464
997.809		2324
695.181		7993
930.587		1933
999.807		7908
763.525		1712
590.888		8774
74.141		3135
1690.1		2123
581.656		7757
11694.6		1040
1397.94		7695
159.292		1197
2535.16		7759
149.123		1234
1522.73		8043
63.1443		3745
9269.23		1565
1535.86		7980
122.807		1511
1108.02		7340
80.9524		2605
2236.33		7614
1145.23		3876
103.448		1201
1616.45		7477
89.6861		1481
956.589		6741
74.6528		3213
11249.1		1862
1502.07		9547
8320.66		1555
1123.77		8178
136.364		1474
1216.41		8525
66.6667		3417
10321.5		1226
667.879		7750
8415.32		1550
1661.36		8768
159.292		1225
2301.72		7152
78.2998		2665
1705.03		8906
984.604		3218
7505.14		1928
1136.93		7545
108.597		1773
2278.12		8204
2794.05		3391
1066.65		2212
940.196		8067
10633.9		1204
2073.31		7828
158.416		1180
2183.61		7736
104.247		1950
1893.11		8673
1044.05		3405
8793.74		1968
883.785		7348
5604.57		2261
859.538		8844
70.6897		3154
2498.54		2773
918.01		7759
9790.38		1494
1040.95		7453
7358.11		1510
1459.77		7915
111.628		1745
8407.14		2797
526.375		9697
2268.61		1941
