3.71	8.37
4.78	10.07
4.95	9.99
4.72	10.14
4.63	10.25
4.88	10.08
4.6	10.29
4.58	10.22
4.67	10.25
4.75	10.6
4.81	10.69
4.87	10.63
4.73	10.58
4.82	10.49
4.9	10.45
4.72	10.54
4.85	10.62
4.73	10.38
4.57	10.33
4.56	10.35
4.66	10.29
4.53	9.8
4.68	10.23
4.48	10.52
4.82	10.06
4.55	10.06
4.56	10.47
4.62	10.49
4.67	10.35
4.65	10.35
4.66	10.47
4.85	10.39
4.75	10.47
4.66	10.45
4.67	10.39
4.77	10.06
4.64	10.3
4.67	10.2
4.67	10.26
4.6	10.17
4.66	10.38
4.6	10.16
4.64	10.33
4.73	10.18
4.88	10.32
4.74	10.42
4.72	10.14
4.58	10.23
4.74	10.28
4.59	10.4
4.59	10.22
4.5	10.21
4.58	10.24
4.75	10.24
4.74	10.19
4.61	10.46
4.72	10.32
4.68	10.31
4.69	10.13
4.65	10.3
4.83	10.37
4.7	10.29
4.69	10.28
4.86	10.34
4.5	10.33
4.73	10.28
4.59	10.26
4.68	10.18
4.73	10.19
4.7	10.15
4.56	10.3
4.64	10.34
4.68	10.34
4.8	10.21
4.65	10.07
4.66	10.36
4.71	10.2
4.66	10.3
4.72	10.32
4.64	10.27
4.57	10.36
4.73	10.55
4.89	10.62
4.66	10.47
4.63	10.54
4.86	10.61
4.93	10.44
4.71	10.44
4.65	10.39
4.56	10.45
4.49	10.33
4.53	10.16
4.58	10.2
4.83	10.69
4.72	10.44
4.59	10.5
4.92	10.74
4.76	10.53
4.54	10.56
4.71	10.34
4.69	10.18
4.42	9.79
