0.06	3.2
0.07	3.16
0.07	3.25
0.07	3.28
0.07	3.63
0.08	3.46
0.06	3.64
0.07	3.55
0.08	3.51
0.06	3.66
0.15	3.33
0.09	4.43
0.07	3.54
0.05	3.4
0.06	3.6
0.07	3.85
0.07	3.79
0.08	3.81
0.06	3.11
0.07	3.93
0.07	3.6
0.08	3.74
0.07	3.65
0.04	2.84
0.09	4.54
0.09	3.79
0.07	3.41
0.06	4.02
0.07	3.91
0.07	3.62
0.08	3.87
0.08	3.74
0.06	3.48
0.09	3.92
0.09	4.16
0.05	2.9
0.09	4.96
0.07	3.77
0.08	4.34
0.07	4.14
0.07	4.21
0.05	2.87
0.04	3.75
0.09	5.25
0.07	3.65
0.02	1.01
0.11	7.08
0.05	2.65
0.08	3.92
0.08	5.68
0.05	3.54
0.05	3.35
0.08	5.06
0.04	3.59
0.06	3.03
0.09	4.46
0.09	5.15
0.05	2.97
0.09	4.87
0.05	2.46
0.09	4.95
0.09	4.19
0.08	4.66
0.08	4.35
0.04	2.96
0.08	3.9
0.07	4.59
0.07	4.68
0.05	3.37
0.1	4.71
0.02	1.81
0.09	4.7
0.1	5.88
0.05	3.36
0.05	3.59
0.09	5.26
0.04	2.59
0.06	3.41
0.1	6.96
0.02	1.03
0.11	6.43
0.02	0.98
0.09	6.08
0.07	4.64
0.07	3.87
0.09	4.46
0.05	2.67
0.09	5.73
0.07	3.12
0.08	4.66
0.05	2.33
0.06	3.57
0.09	5.71
0.07	3.8
