4.1206	0.326633	0	3.79397
4.10579	0.327456	0	3.75315
9.34439	0.75358	0	8.59081
37.8351	3.08548	0	34.6232
29.2472	3.22991	0	25.9919
28.9921	3.09723	0	25.8949
29.3187	3.26614	0	26.0526
29.0918	2.92458	0	26.1416
29.5275	2.98851	0	26.539
28.1098	2.94947	0	25.1346
29.7856	3.08831	0	26.6973
29.2149	3.01158	0	26.1776
29.6467	3.04659	0	26.6001
29.2233	3.02487	0	26.1728
29.5822	2.9736	0	26.5829
29.4964	3.23741	0	26.259
30.2899	3.00102	0	27.2635
29.8443	2.98698	0	26.8062
29.3907	2.89299	0	26.4721
29.7927	3.04582	0	26.7469
29.6391	2.96903	0	26.6701
29.7512	3.05206	0	26.6735
29.7055	3.02177	0	26.6837
29.6372	2.96372	0	26.6479
28.8205	3.02564	0	25.7692
28.9696	2.96599	0	26.0036
28.6814	2.95023	0	25.7311
28.944	2.99156	0	25.9269
29.2733	3.14739	0	26.1259
28.4105	2.96903	0	25.4159
29.156	3.09463	0	26.0614
28.6808	2.93442	0	25.7208
29.4133	3.25391	0	26.1594
29.0528	2.96145	0	26.0403
28.8815	3.11542	0	25.7661
28.7832	2.76074	0	26.0225
29.6183	3.02799	0	26.5649
28.7836	3.04738	0	25.7362
29.2209	3.03959	0	26.1558
29.0965	2.90965	0	26.1613
28.5056	2.76356	0	25.7421
29.1294	3.03804	0	26.0914
28.8378	2.93742	0	25.8748
29.553	2.96296	0	26.59
28.7871	2.84033	0	25.9212
29.2633	2.90594	0	26.3574
28.7359	2.8915	0	25.8444
28.509	3.00771	0	25.4756
28.9629	2.99616	0	25.9411
28.9191	2.89447	0	26.0246
29.1464	3.02487	0	26.0959
28.6668	3.05677	0	25.5844
29.5746	2.94721	0	26.6017
28.1867	2.97512	0	25.1603
28.4756	2.88883	0	25.561
27.7535	2.79846	0	24.9551
29.6559	3.06174	0	26.5688
28.6927	2.85641	0	25.8363
28.5018	2.84761	0	25.6285
28.1145	2.88883	0	25.1999
28.7755	3.03571	0	25.7398
29.5553	3.04956	0	26.4803
28.6704	3.08008	0	25.5903
28.7545	3.07535	0	25.6535
28.6224	3.03571	0	25.5867
29.3231	3.14176	0	26.1558
28.7401	2.79702	0	25.943
29.015	3.00331	0	26.0117
28.3605	3.28411	0	25.0509
27.3724	2.7551	0	24.6173
28.2836	2.93293	0	25.3252
27.247	2.7735	0	24.4735
28.2942	3.42186	0	24.8468
27.6558	2.86006	0	24.7702
28.2281	2.81258	0	25.4155
26.8218	2.78701	0	24.0348
27.1542	2.76144	0	24.3672
27.479	2.93143	0	24.5475
26.9418	2.81979	0	24.122
27.8413	2.9494	0	24.8665
27.0305	2.639	0	24.3659
27.289	2.8133	0	24.4757
27.1847	2.72611	0	24.4331
28.0245	3.01174	0	25.0128
