0.13	1.51
0.13	1.49
0.3	3.42
1.22	13.69
1.27	10.22
1.22	10.2
1.28	10.21
1.14	10.19
1.17	10.39
1.15	9.8
1.21	10.46
1.17	10.17
1.19	10.39
1.18	10.21
1.16	10.37
1.26	10.22
1.18	10.72
1.17	10.5
1.13	10.34
1.19	10.45
1.16	10.42
1.19	10.4
1.18	10.42
1.16	10.43
1.18	10.05
1.16	10.17
1.15	10.03
1.17	10.14
1.23	10.21
1.16	9.93
1.21	10.19
1.15	10.08
1.27	10.21
1.16	10.2
1.22	10.09
1.08	10.18
1.19	10.44
1.19	10.05
1.19	10.24
1.14	10.25
1.08	10.06
1.19	10.22
1.15	10.13
1.16	10.41
1.11	10.13
1.14	10.34
1.13	10.1
1.17	9.91
1.17	10.13
1.13	10.16
1.18	10.18
1.19	9.96
1.15	10.38
1.16	9.81
1.12	9.91
1.09	9.72
1.21	10.5
1.11	10.04
1.11	9.99
1.12	9.77
1.19	10.09
1.2	10.42
1.2	9.97
1.2	10.01
1.19	10.03
1.23	10.24
1.09	10.11
1.18	10.22
1.29	9.84
1.08	9.65
1.15	9.93
1.08	9.53
1.34	9.73
1.12	9.7
1.1	9.94
1.09	9.4
1.08	9.53
1.15	9.63
1.1	9.41
1.16	9.78
1.03	9.51
1.1	9.57
1.07	9.59
1.18	9.8
