0.14	0.95
0.1	0.76
0.11	0.93
0.12	1.06
0.11	1.05
0.12	1.08
0.12	1.02
0.1	1.06
0.11	1.07
0.12	1.07
0.12	1.07
0.13	1.07
0.13	1.08
0.11	1.08
0.12	1.05
0.12	1.08
0.11	1.05
0.11	1.09
0.1	1.09
0.11	1.11
0.11	1.08
0.13	1.06
0.1	1.08
0.11	1.1
0.14	1.18
0.12	1.1
0.12	1.08
0.1	1.12
0.12	1.06
0.11	1.08
0.11	1.08
0.12	1.11
0.13	1.09
0.11	1.08
0.11	1.09
0.11	1.08
0.14	1.05
0.11	1.08
0.12	1.08
0.1	1.07
0.15	1.09
0.11	1.09
0.12	1.09
0.1	1.09
0.13	1.16
0.14	1.32
0.12	1.09
0.11	1.09
0.13	1.09
0.12	1.06
0.11	1.09
0.12	1.1
0.11	1.1
0.12	1.08
0.12	1.09
0.12	1.1
0.1	1.11
0.12	1.09
0.12	1.09
0.1	1.11
0.11	1.12
0.12	1.08
0.12	1.09
0.12	1.09
0.14	1.07
0.11	1.1
0.1	1.12
0.12	1.1
0.12	1.1
0.12	1.09
0.11	1.11
0.11	1.09
0.12	1.06
0.11	1.12
0.12	1.11
0.1	1.11
0.13	1.07
0.12	1.06
0.12	1.11
0.12	1.08
0.12	1.11
0.13	1.09
0.12	1.07
0.12	1.06
0.12	1.08
0.11	1.08
0.12	1.1
0.11	1.1
0.11	1.09
0.12	1.09
0.13	1.09
0.12	1.1
0.13	1.11
0.12	1.07
0.12	1.11
0.13	1.04
0.12	1.09
0.1	1.03
0.14	1.05
0.12	1.12
0.11	1.09
0.13	1.11
