0.525131	0.0250063	0	0.500125
0.625156	0.0250063	0	0.575144
0.525789	0.0250376	0	0.500751
0.575432	0.0500375	0	0.525394
0.60015	0.0250063	0	0.575144
0.550688	0.0500626	0	0.500626
0.575288	0.0250125	0	0.550275
0.575432	0.0500375	0	0.525394
0.57572	0.0250313	0	0.550688
0.60045	0.0500375	0	0.550413
0.474881	0.0499875	0	0.424894
0.500751	0.0500751	0	0.450676
0.6003	0.0250125	0	0.575288
0.60015	0.0500125	0	0.550138
0.575144	0.0500125	0	0.525131
0.650814	0.0250313	0	0.600751
0.700525	0.0500375	0	0.650488
0.625939	0.0500751	0	0.575864
0.700525	0.0500375	0	0.650488
0.600901	0.0500751	0	0.550826
0.70035	0.050025	0	0.650325
0.675676	0.0500501	0	0.625626
0.650488	0.0500375	0	0.60045
0.650976	0.0250376	0	0.625939
0.650325	0.0250125	0	0.625313
0.625939	0.0500751	0	0.575864
0.700525	0.0500375	0	0.650488
0.675507	0.0250188	0	0.650488
0.700525	0.0500375	0	0.650488
0.70035	0.050025	0	0.650325
0.675507	0.0250188	0	0.650488
0.675507	0.0750563	0	0.60045
0.675676	0.0500501	0	0.625626
0.70035	0.0250125	0	0.675338
0.650814	0.0250313	0	0.625782
0.675676	0.0500501	0	0.625626
0.625626	0.025025	0	0.600601
0.675507	0.0250188	0	0.650488
0.675507	0.0750563	0	0.60045
0.675507	0.0500375	0	0.625469
0.650488	0.0500375	0	0.60045
0.625939	0.0500751	0	0.575864
0.700701	0.025025	0	0.675676
0.725181	0.0500125	0	0.650163
0.650814	0.0250313	0	0.625782
0.675338	0.0250125	0	0.650325
0.700701	0.0750751	0	0.625626
0.700525	0.0500375	0	0.650488
0.625782	0.0500626	0	0.57572
0.700876	0.0500626	0	0.650814
0.650814	0.0500626	0	0.600751
0.650488	0.0250188	0	0.625469
0.725181	0.0500125	0	0.675169
0.650814	0.0500626	0	0.600751
0.700525	0.0500375	0	0.650488
0.650488	0.0250188	0	0.625469
0.700525	0.0500375	0	0.650488
0.650651	0.025025	0	0.625626
0.650488	0.0500375	0	0.60045
0.725726	0.0500501	0	0.675676
0.650651	0.0500501	0	0.600601
0.675676	0.0500501	0	0.625626
0.650488	0.0500375	0	0.60045
0.725363	0.0250125	0	0.675338
0.625626	0.0500501	0	0.575576
0.675507	0.0250188	0	0.650488
0.650651	0.0500501	0	0.600601
0.625939	0.0250376	0	0.600901
0.675676	0.0500501	0	0.625626
0.625782	0.0250313	0	0.600751
0.675507	0.0500375	0	0.625469
0.650651	0.0500501	0	0.600601
0.70035	0.050025	0	0.650325
0.650814	0.0250313	0	0.625782
