0.48	3.84
0.42	3.38
0.41	3.67
0.45	3.9
0.43	3.56
0.41	3.66
0.4	3.64
0.38	3.54
0.36	3.53
0.44	3.61
0.39	3.23
0.44	4.18
0.45	3.51
0.49	3.84
0.4	3.48
0.49	4.08
0.43	3.51
0.45	3.69
0.44	3.53
0.48	4.06
0.45	3.65
0.39	3.62
0.42	3.74
0.41	3.56
0.48	3.78
0.45	3.82
0.39	3.53
0.44	3.66
0.43	3.74
0.42	3.56
0.41	3.6
0.41	3.64
0.39	3.54
0.45	3.73
0.43	3.69
0.48	3.89
0.48	3.72
0.47	3.88
0.47	3.89
0.46	3.6
0.38	3.42
0.41	3.6
0.44	3.78
0.41	3.8
0.42	3.87
0.35	3.5
0.38	3.48
0.45	3.83
0.39	3.55
0.42	3.69
0.39	3.35
0.43	3.75
0.38	3.51
0.45	3.92
0.38	3.6
0.43	3.94
0.4	3.8
0.37	3.41
0.39	3.38
0.42	3.72
0.47	3.98
0.32	3.12
0.45	3.91
0.46	4.04
0.4	3.45
0.44	3.87
0.41	3.68
0.44	3.46
0.48	3.92
0.44	3.65
0.36	3.1
0.44	4.01
0.37	3.42
0.4	3.82
0.45	4.03
0.38	3.76
0.41	3.58
0.48	4.03
0.45	3.85
0.51	3.81
0.46	3.95
0.43	3.85
0.41	3.56
0.46	3.88
0.35	3.57
0.33	3.42
0.48	3.9
0.32	3.23
0.46	4.06
0.38	3.32
0.46	3.76
0.39	3.45
0.44	3.99
0.43	3.67
