0.05	0.72
0.06	0.89
0.07	0.84
0.07	0.99
0.05	1.04
0.08	1.21
0.07	1.04
0.06	1.02
0.06	1.02
0.06	1.03
0.05	1.05
0.06	1.02
0.08	1.01
0.06	1.04
0.05	1.06
0.05	1.02
0.06	1.02
0.06	1.03
0.05	1.04
0.05	1.03
0.07	1.03
0.09	1.13
0.06	1.02
0.06	1.01
0.07	1.05
0.07	1.02
0.06	1.02
0.06	1.04
0.07	1.04
0.06	1.03
0.06	1.04
0.08	1.03
0.06	1.01
0.1	1.08
0.06	1.06
0.07	1.26
0.06	1.02
0.05	1.06
0.07	1.02
0.06	1.04
0.06	1.04
0.07	1.07
0.05	1.03
0.06	1.04
0.04	1.08
0.08	1.16
0.08	1.31
0.07	1.08
0.05	1.01
0.06	1.05
0.06	1.05
0.06	1.03
0.06	1.03
0.07	1.03
0.06	1.06
0.06	1.05
0.07	1.03
0.06	1.03
0.06	1.07
0.05	1.04
0.06	1.03
0.08	1.03
0.05	1.02
0.08	1.14
0.04	1.05
0.07	1.03
0.06	1.02
0.07	1.04
0.07	1.04
0.06	1.04
0.06	1.03
0.07	1.03
0.07	1.05
0.05	1.05
0.06	1.04
0.06	1.03
0.07	1.03
0.07	1.03
0.07	1.02
0.06	1.02
0.07	1.05
0.07	1.04
0.07	1.07
0.05	1.07
0.06	1.06
0.07	1.04
0.07	1.02
0.06	1.07
0.06	1.04
0.06	1.08
0.06	1.06
0.05	1.04
0.07	1.03
0.06	1.06
0.06	1.06
0.05	1.04
0.05	1.05
0.06	1.04
0.06	1.05
0.06	1
0.06	1.08
0.07	1.2
