0.76	3.96
0.74	4.11
0.71	3.98
0.81	4.11
0.79	4.05
0.77	4.17
0.75	4.08
0.75	4.26
0.77	4.09
0.73	4.09
0.65	3.86
0.67	4.04
0.66	3.94
0.6	3.86
0.73	4.16
0.7	4.23
0.67	3.94
0.74	4.02
0.71	4.01
0.66	3.96
0.69	4.06
0.74	4.02
0.74	3.87
0.73	4.11
0.68	3.79
0.74	4.23
0.83	4.25
0.69	4.21
0.63	3.86
0.71	4.15
0.73	3.95
0.64	3.87
0.72	3.75
0.67	3.91
0.79	4.23
0.76	4.36
0.73	3.94
0.64	3.89
0.78	3.99
0.77	4.31
0.64	3.99
0.72	4.19
0.83	4.09
0.68	4.07
0.72	4.15
0.62	3.9
0.74	4.03
0.77	4.28
0.65	3.69
0.69	3.97
0.79	4.38
0.77	4.11
0.7	4.02
0.77	4.34
0.68	3.96
0.74	4.24
0.86	4.52
0.72	4.08
0.55	3.57
0.85	4.5
0.76	4.43
0.7	3.92
0.71	4.12
0.69	4.23
0.6	3.39
0.85	4.74
0.65	4.12
0.71	3.98
0.72	4.18
0.74	4.23
0.67	3.89
0.8	4.27
0.72	4.03
0.66	3.9
0.7	4.3
0.71	3.96
0.74	4.4
0.77	4.51
0.69	4.15
0.62	3.65
0.81	4.79
0.68	3.97
0.68	3.9
0.84	4.68
0.79	4.29
0.65	3.78
0.62	3.89
0.68	4.14
0.71	4.04
0.78	4.71
0.67	4.18
0.65	3.47
0.85	4.4
0.72	4.18
