0.14	8.18
0.09	3.75
0.09	3.82
0.08	3.97
0.08	4.04
0.08	3.95
0.09	3.95
0.08	4.08
0.09	3.79
0.08	4.08
0.06	3.16
0.09	4.34
0.09	3.92
0.09	3.96
0.09	4.15
0.08	4.07
0.07	3.78
0.07	3.65
0.1	4.18
0.07	3.68
0.1	4.56
0.05	4.05
0.1	3.89
0.08	3.94
0.09	4.05
0.09	4.17
0.06	3.88
0.09	3.63
0.09	4.09
0.1	4.36
0.09	3.71
0.09	4.45
0.06	3.64
0.08	3.6
0.09	4.12
0.05	4.09
0.07	4.13
0.08	3.91
0.07	4.46
0.08	3.59
0.07	4.22
0.08	3.65
0.09	4.29
0.09	3.87
0.08	3.34
0.12	4.95
0.08	3.74
0.08	3.73
0.08	4.27
0.08	3.99
0.08	3.65
0.09	3.84
0.12	4.23
0.07	3.69
0.1	3.85
0.09	3.86
0.1	3.9
0.09	3.95
0.07	3.64
0.09	4.53
0.07	3.4
0.07	3.72
0.1	4.35
0.06	3.64
0.08	3.73
0.07	3.67
0.1	4.38
0.08	3.45
0.08	3.88
0.09	4.21
0.07	3.35
0.1	4.36
0.09	3.47
0.1	4.02
0.08	3.56
0.09	4.25
0.07	3.78
0.1	4.08
0.09	3.61
0.1	4.21
0.06	3.64
0.1	4.15
0.06	3.29
0.09	3.29
0.09	4.48
0.08	3.47
0.09	3.78
0.08	3.99
0.07	4.03
0.07	4.12
0.08	3.79
