92.4519	86.1955	6.25633
92.8842	87.2319	5.65228
91.5216	87.0805	4.44108
92.6768	87.3737	5.30303
91.4517	87.4052	4.04654
92.4357	87.3928	5.04286
91.2329	85.523	5.70995
91.4963	87.1814	4.31491
92.6263	87.399	5.22727
91.368	87.2287	4.13932
91.3175	87.153	4.16456
92.2825	87.1879	5.09458
92.3077	86.9609	5.34678
90.9505	89.1052	1.8453
92.1855	87.1691	5.01639
93.5988	89.9446	3.65423
92.6356	87.3392	5.29634
92.6786	89.8006	2.87806
91.881	87.1155	4.76551
90.475	86.2304	4.24457
92.5711	87.1821	5.38907
91.425	87.1627	4.2623
91.492	87.2002	4.29185
91.3131	87.1212	4.19192
90.636	86.1938	4.4422
91.6267	86.4061	5.22068
90.6959	87.1407	3.55522
91.0809	87.1252	3.95566
91.0286	87.162	3.86657
91.3724	87.1847	4.18769
91.2254	86.9894	4.23601
91.4754	87.1879	4.28752
88.9646	85.303	3.66162
93.8427	89.7713	4.07137
90.9458	87.1122	3.83354
91.278	87.2196	4.05848
91.528	87.2163	4.31165
91.7591	87.0716	4.6875
91.3131	86.0354	5.27778
91.0489	87.1407	3.90822
90.806	87.0277	3.77834
90.7692	87.087	3.68222
91.5006	87.2888	4.21185
91.4588	87.2512	4.20761
91.4963	87.4085	4.08781
90.3861	86.1216	4.26445
91.4336	87.2764	4.15722
90.5579	87.2254	3.33249
90.8541	87.1252	3.7289
92.7081	89.6907	3.01735
91.3076	87.3268	3.98085
91.7191	88.598	3.12107
91.2232	87.314	3.90921
92.6829	89.8416	2.84134
91.5848	87.4024	4.18241
90.9755	87.3708	3.60474
90.255	87.1245	3.13052
91.244	86.6011	4.64295
90.8014	87.6008	3.2006
92.8481	90.6321	2.21607
91.7781	87.7175	4.06053
91.2002	87.2668	3.93343
91.0008	86.4885	4.51223
89.9924	86.8666	3.12579
91.7653	87.4087	4.35659
90.3933	87.3928	3.0005
92.1875	88.0544	4.13306
90.5375	87.6609	2.87661
91.5553	88.48	3.07537
90.3226	87.5252	2.79738
92.488	88.4548	4.03327
91.2232	88.4237	2.7995
92.2048	89.0767	3.12815
91.9294	88.1715	3.75788
91.5973	88.6702	2.92708
92.8625	90.1639	2.69861
90.7323	88.7626	1.9697
91.6498	88.8244	2.82543
92.2436	89.0854	3.15816
93.7484	91.4293	2.31913
92.1504	89.0712	3.07925
91.6772	88.4994	3.17781
91.1117	89.8709	1.24082
92.6638	89.8052	2.85859
92.3427	89.5881	2.75461
94.1887	91.4465	2.74214
92.5076	89.8083	2.69929
92.5302	91.3732	1.15694
91.2846	88.8917	2.39295
