97.9428	77.0447	20.8981
98.143	78.2183	19.9247
98.143	77.9925	20.1506
98.0682	77.1199	20.9483
97.7661	78.5643	19.2018
97.7666	77.9674	19.7992
97.8397	78.4727	19.367
97.7415	78.0176	19.724
97.7661	78.3635	19.4026
97.7655	78.0818	19.6837
97.7404	77.9312	19.8092
97.7661	77.8865	19.8795
97.7666	76.6876	21.079
97.741	77.5602	20.1807
97.7404	78.0818	19.6585
97.7906	76.475	21.3156
97.8146	76.4381	21.3765
97.8146	76.4381	21.3765
97.7404	78.3831	19.3573
97.7655	78.2074	19.5581
97.7153	78.0818	19.6334
97.7153	78.4333	19.2819
97.7901	77.775	20.0151
97.7398	78.4782	19.2617
97.7661	77.8614	19.9046
97.7644	77.2168	20.5476
97.7649	77.7248	20.0402
97.741	77.4096	20.3313
97.7895	77.6689	20.1206
97.7649	77.9759	19.7891
97.7889	77.5377	20.2513
97.7655	76.5001	21.2654
97.7895	78.3974	19.3921
97.7147	77.2727	20.442
97.7404	78.0818	19.6585
97.8141	78.191	19.6231
97.77	78.7522	19.0178
97.7644	77.7945	19.9699
97.7398	77.9508	19.7891
97.7147	78.0763	19.6384
97.6879	78.4619	19.2259
97.7616	77.9427	19.8189
97.7912	78.6145	19.1767
97.7644	77.0158	20.7486
97.7649	77.1723	20.5927
97.7393	77.1665	20.5727
97.7638	77.6131	20.1508
97.7136	76.5829	21.1307
97.6137	75.9608	21.6529
97.9397	79.3216	18.6181
97.5389	78.88	18.659
97.7147	77.1974	20.5173
97.8659	78.4584	19.4075
97.5879	77.5628	20.0251
97.6686	78.0647	19.6039
98.0151	79.2965	18.7186
97.4862	77.1493	20.3369
97.7141	77.8196	19.8945
97.8152	78.4279	19.3872
97.5885	76.9153	20.6732
97.7393	77.1917	20.5476
97.7147	77.323	20.3918
97.7627	76.4203	21.3424
97.689	77.5936	20.0955
97.7387	79.196	18.5427
97.8397	79.1258	18.7139
97.6913	77.9172	19.7742
97.64	77.7806	19.8594
97.6645	77.8503	19.8142
97.7136	77.1608	20.5528
97.7381	77.1802	20.5579
97.7393	77.1163	20.623
97.7164	77.2898	20.4266
97.7136	77.4623	20.2513
97.7147	77.0969	20.6178
97.7884	77.6326	20.1558
97.7136	79.9497	17.7638
97.7633	77.0043	20.759
97.6896	78.1266	19.563
97.6651	77.655	20.01
97.7381	77.1299	20.6082
97.689	78.2467	19.4424
97.64	78.8853	18.7547
97.7627	77.0488	20.7139
97.7633	76.6524	21.1108
97.6645	77.8503	19.8142
97.7621	77.7973	19.9648
97.7393	76.7395	20.9997
97.6651	77.6299	20.0351
97.6651	77.1278	20.5373
97.7387	76.5075	21.2312
97.6925	77.853	19.8395
97.7593	76.7875	20.9718
97.7856	77.2773	20.5083
