0.04	0.89
0.05	0.99
0.05	0.98
0.07	1.19
0.04	1.19
0.05	1.22
0.07	1.22
0.05	1.2
0.04	1.27
0.06	1.25
0.06	1.26
0.05	1.21
0.05	1.24
0.04	1.22
0.06	1.26
0.04	1.27
0.06	1.2
0.06	1.33
0.04	1.29
0.05	1.22
0.05	1.31
0.05	1.21
0.06	1.28
0.06	1.28
0.05	1.26
0.05	1.23
0.06	1.18
0.06	1.22
0.05	1.21
0.06	1.26
0.05	1.31
0.05	1.28
0.06	1.3
0.05	1.23
0.05	1.37
0.06	1.3
0.05	1.3
0.06	1.33
0.06	1.25
0.05	1.26
0.06	1.12
0.06	1.2
0.04	1.2
0.06	1.26
0.06	1.24
0.05	1.22
0.05	1.28
0.06	1.29
0.07	1.33
0.05	1.29
0.05	1.29
0.05	1.28
0.05	1.21
0.04	1.22
0.05	1.21
0.06	1.24
0.05	1.26
0.06	1.27
0.06	1.34
0.04	1.33
0.04	1.34
0.06	1.31
0.06	1.29
0.05	1.23
0.05	1.23
0.05	1.28
0.07	1.25
0.07	1.35
0.05	1.27
0.06	1.29
0.05	1.3
0.05	1.37
0.06	1.33
0.05	1.33
0.05	1.24
0.05	1.24
0.04	1.23
0.05	1.23
0.07	1.23
0.05	1.24
0.05	1.28
0.07	1.24
0.04	1.27
0.06	1.24
0.04	1.3
0.05	1.24
0.05	1.26
0.06	1.23
0.05	1.27
0.06	1.28
0.04	1.33
0.06	1.25
0.05	1.33
