0.17	0.57
0.08	1.34
0.11	1.3
0.07	1.34
0.1	1.32
0.1	1.61
0.09	1.56
0.11	1.5
0.1	1.55
0.09	1.52
0.09	1.52
0.1	1.51
0.11	1.5
0.09	1.52
0.08	1.55
0.08	1.55
0.11	1.53
0.13	1.62
0.11	1.49
0.11	1.52
0.11	1.47
0.09	1.54
0.1	1.51
0.1	1.49
0.13	1.49
0.1	1.47
0.1	1.51
0.11	1.48
0.09	1.51
0.1	1.52
0.09	1.45
0.1	1.49
0.11	1.5
0.1	1.43
0.11	1.51
0.1	1.49
0.08	1.49
0.1	1.51
0.1	1.4
0.09	1.58
0.11	1.52
0.09	1.5
0.09	1.46
0.09	1.48
0.09	1.45
0.1	1.51
0.1	1.47
0.11	1.5
0.08	1.47
0.09	1.44
0.09	1.54
0.09	1.45
0.12	1.46
0.11	1.43
0.1	1.5
0.09	1.46
0.09	1.48
0.07	1.37
0.09	1.53
0.12	1.47
0.09	1.5
0.11	1.52
0.1	1.4
0.1	1.4
0.1	1.46
0.08	1.48
0.09	1.43
0.09	1.42
0.1	1.39
0.08	1.43
0.11	1.45
0.1	1.43
0.1	1.39
0.08	1.42
0.08	1.39
0.11	1.4
0.09	1.37
0.1	1.45
0.08	1.37
0.08	1.43
0.08	1.43
0.1	1.37
