0.03	0.68
0.01	0.66
0.02	0.49
0.01	0.46
0.02	0.77
0.01	0.8
0.02	0.66
0.02	0.74
0.02	0.69
0.02	0.76
0.02	0.8
0.02	0.77
0.02	0.76
0.01	0.74
0.02	0.81
0.03	0.8
0.01	0.77
0.02	0.78
0	0.44
0.02	0.58
0.03	0.81
0.02	0.82
0.02	0.8
0.01	0.81
0.02	0.77
0.02	0.76
0.02	0.83
0.02	0.73
0.02	0.63
0.02	0.57
0.03	0.8
0.02	0.72
0.01	0.81
0.02	0.82
0.02	0.81
0.02	0.83
0.02	0.81
0.02	0.78
0.02	0.61
0.01	0.77
0.03	0.79
0.02	0.82
0.02	0.81
0.02	0.65
0	0.47
0.02	0.7
0.02	0.82
0.01	0.74
0.02	0.76
0.02	0.67
0.02	0.8
0.01	0.66
0.02	0.71
0.01	0.68
0.02	0.76
0.01	0.76
0.02	0.85
0.01	0.72
0.01	0.83
0.02	0.66
0.02	0.75
0.01	0.55
0.01	0.81
0.02	0.71
0.02	0.81
0.02	0.72
0.01	0.63
0.03	0.83
0.01	0.82
0.02	0.76
0.02	0.73
0.01	0.74
0.02	0.79
0.02	0.73
0.01	0.77
0.01	0.7
0.01	0.73
0.02	0.73
0.01	0.77
0.01	0.62
0.02	0.84
0.02	0.78
0.02	0.83
0.02	0.7
0.01	0.87
0.02	0.75
0.02	0.82
0.02	0.67
0.01	0.72
0.02	0.85
0.02	0.84
0.02	0.78
0.01	0.62
0.02	0.77
0.01	0.49
