0.19	1.46
0.42	2.44
0.47	2.86
0.5	2.6
0.49	2.79
0.42	2.32
0.48	2.97
0.45	2.51
0.48	2.92
0.42	2.35
0.35	2.08
0.39	2.37
0.36	2.28
0.51	2.96
0.4	2.21
0.46	2.53
0.49	2.58
0.4	2.18
0.41	2.22
0.53	2.9
0.42	2.33
0.39	2.18
0.42	2.35
0.39	2.22
0.42	2.24
0.4	2.35
0.42	2.43
0.49	2.69
0.43	2.48
0.41	2.33
0.48	2.64
0.39	2.47
0.45	2.58
0.5	2.66
0.41	2.43
0.45	2.38
0.48	2.71
0.36	2
0.42	2.65
0.39	2.3
0.39	2.34
0.38	2.3
0.45	2.54
0.46	2.63
0.42	2.43
0.52	2.83
0.41	2.56
0.43	2.28
0.51	2.68
0.39	2.11
0.41	2.51
0.36	2.31
0.38	2.34
0.38	2.04
0.44	2.41
0.37	2.13
0.4	2.28
0.44	2.37
0.44	2.63
0.47	2.64
0.49	2.64
0.42	2.23
0.43	2.6
0.37	2.1
0.51	2.84
0.4	2.3
0.4	2.28
0.52	2.65
0.41	2.6
0.35	1.99
0.38	2.36
0.49	2.81
0.51	2.64
0.33	2.1
0.36	2.2
0.38	2.08
0.43	2.56
0.48	2.63
0.36	2.02
0.34	2.08
0.43	2.44
0.5	2.67
0.42	2.47
0.34	2.07
0.43	2.61
0.45	2.55
0.48	2.62
0.42	2.49
0.44	2.45
0.49	2.67
0.44	2.62
0.47	2.66
0.43	2.69
0.34	2.09
0.41	2.43
0.47	2.49
0.49	3
0.41	2.29
0.44	2.46
0.44	2.41
0.48	2.75
0.39	2.5
0.39	2.52
0.47	3.13
0.43	2.31
0.44	2.59
0.43	2.72
0.35	2.08
0.47	2.79
0.41	2.43
0.48	2.73
0.45	2.64
0.43	2.75
0.49	2.69
0.41	2.43
0.42	2.59
0.44	2.67
0.31	1.98
0.43	2.49
0.49	2.87
0.37	2.36
0.55	3.09
0.44	2.43
0.4	2.4
0.42	2.7
0.34	2.19
0.52	2.99
0.36	1.96
0.42	2.47
0.4	2.58
0.4	2.39
0.47	2.82
0.39	2.32
0.47	2.8
0.44	2.72
0.35	1.98
0.4	2.53
0.48	2.81
0.44	2.4
0.52	3.06
0.39	2.3
0.33	1.94
0.4	2.64
0.43	2.65
0.42	2.43
0.41	2.48
0.49	3.11
0.33	2.1
0.42	2.56
0.29	2.03
0.45	2.59
0.4	2.51
0.53	3.06
0.36	2.34
0.41	2.5
0.39	2.45
