0.44	2.35
0.54	2.71
0.58	2.97
0.61	2.95
0.65	3.02
0.56	3.06
0.63	2.93
0.55	2.94
0.58	2.99
0.63	3.22
0.32	1.89
0.51	2.52
0.55	2.69
0.56	2.74
0.56	2.71
0.58	3.17
0.52	2.65
0.55	2.68
0.51	2.64
0.54	2.62
0.5	2.65
0.5	2.68
0.72	3.09
0.55	2.73
0.56	2.73
0.55	2.68
0.58	2.7
0.53	2.66
0.6	3.07
0.48	2.34
0.56	2.65
0.57	2.68
0.53	2.59
0.49	2.6
0.64	3.21
0.58	2.9
0.54	2.73
0.51	2.65
0.54	2.56
0.59	2.64
0.56	2.8
0.61	2.9
0.5	2.75
0.56	2.73
0.55	2.89
0.63	2.98
0.48	2.58
0.67	3.43
0.5	2.32
0.56	2.74
0.57	2.64
0.51	2.74
0.59	2.86
0.58	2.85
0.58	2.81
0.53	2.66
0.51	2.66
0.53	2.75
0.55	2.79
0.57	2.82
0.64	3.35
0.49	2.43
0.52	2.73
0.53	2.75
0.54	2.77
0.64	3.21
0.57	2.78
0.67	2.89
0.53	2.7
0.56	2.69
0.56	2.78
0.66	3.24
0.58	2.77
0.56	2.74
0.57	2.74
0.58	2.7
0.55	2.68
0.58	3.3
0.52	2.38
0.56	2.81
0.6	2.92
0.51	2.6
0.58	2.9
0.48	2.56
0.6	2.92
0.5	2.67
0.55	2.67
0.5	2.79
0.53	2.8
0.65	3.2
0.53	2.74
0.57	2.77
0.58	2.86
0.63	3.2
0.48	2.45
0.54	2.83
0.54	2.9
0.53	2.67
0.52	2.48
0.49	2.64
0.56	3.02
0.59	3
0.57	3.27
0.47	2.37
0.54	2.65
0.56	2.7
0.52	2.84
0.63	3.06
0.61	3
0.54	2.73
0.51	2.68
0.55	2.69
0.53	2.91
0.66	3.18
0.6	3.11
0.51	2.63
0.53	2.65
0.53	2.72
0.56	2.7
0.51	2.69
0.59	2.9
0.48	2.73
0.46	2.7
0.53	2.67
0.56	2.67
0.58	2.88
0.6	3.25
0.52	2.72
0.53	2.71
0.58	2.84
0.53	2.8
0.53	2.8
0.52	2.76
0.58	2.78
0.6	3.49
0.48	2.61
0.52	2.74
0.56	2.83
0.57	2.87
0.5	2.78
0.51	2.79
0.59	2.91
0.54	2.73
0.49	2.72
0.55	2.64
0.58	3.01
0.63	3.3
0.54	2.72
0.5	2.77
0.54	2.73
0.59	3.04
0.55	2.71
0.52	2.77
0.63	2.78
0.59	3.36
0.53	2.75
0.51	2.81
0.53	2.82
0.57	3.07
0.48	2.61
0.52	2.82
