0.08	0.42
0.12	0.48
0.12	0.48
0.1	0.48
0.11	0.53
0.11	0.57
0.12	0.6
0.11	0.6
0.14	0.57
0.1	0.62
0.09	0.6
0.12	0.59
0.11	0.6
0.11	0.59
0.12	0.6
0.11	0.6
0.1	0.6
0.1	0.6
0.1	0.58
0.09	0.63
0.11	0.61
0.09	0.59
0.09	0.61
0.09	0.58
0.09	0.62
0.11	0.59
0.1	0.58
0.13	0.56
0.09	0.62
0.11	0.58
0.1	0.6
0.1	0.6
0.1	0.58
0.13	0.59
0.09	0.6
0.11	0.6
0.09	0.6
0.11	0.58
0.13	0.58
0.1	0.61
0.09	0.58
0.1	0.57
0.12	0.58
0.08	0.62
0.09	0.6
0.09	0.59
0.08	0.61
0.1	0.61
0.12	0.6
0.1	0.58
0.11	0.58
0.1	0.57
0.11	0.58
0.1	0.57
0.11	0.56
0.1	0.59
0.1	0.59
0.1	0.58
0.09	0.59
0.12	0.56
0.1	0.56
0.1	0.61
0.09	0.59
0.09	0.58
0.11	0.57
0.1	0.58
0.09	0.57
0.11	0.55
0.1	0.57
0.13	0.56
0.11	0.58
0.11	0.56
0.11	0.56
0.11	0.56
0.08	0.55
0.09	0.56
0.09	0.58
0.1	0.57
0.1	0.55
0.1	0.57
0.1	0.61
