4.11	8.76
3.98	8.63
4.7	10.03
4.96	10.24
4.63	10.01
4.74	10.08
4.84	10.38
4.7	10.18
4.88	10.41
4.61	10.03
4.68	10.12
4.93	10.85
4.68	10.42
4.78	9.92
4.66	10.09
4.75	10.33
4.68	10.25
4.81	10.51
4.86	10.62
4.78	10.69
4.73	10.39
4.89	10.6
4.81	10.42
4.93	10.16
4.85	10.27
4.79	10.45
4.71	10.63
4.83	10.55
4.72	10.36
4.67	10.42
4.76	10.48
4.92	10.36
4.68	10.4
4.69	10.37
4.93	10.2
4.69	10.33
4.79	10.48
4.78	10.31
4.7	10.18
4.71	10.5
4.81	10.43
4.66	10.5
4.96	10.5
4.71	10.35
4.78	10.38
4.87	10.38
4.55	10.12
4.84	10.34
4.69	10.13
4.7	10.29
4.7	10.39
4.83	10.37
4.74	10.31
4.81	10.3
4.67	10.39
4.67	10.29
4.71	10.26
4.69	10.39
4.89	10.26
4.63	10.3
4.74	10.44
4.62	10.48
4.62	10.54
4.74	10.39
4.66	10.44
4.6	10.04
4.58	9.69
4.69	10.44
4.57	10.03
4.72	10.61
4.56	9.98
4.67	9.74
4.5	10.32
4.55	10.26
4.69	10.1
4.66	10.01
4.68	10.44
4.68	10.67
4.75	10.39
4.72	10.28
4.9	10.22
4.65	10.3
4.76	10.3
4.71	10.26
4.82	10.35
4.74	10.26
4.59	10.36
4.59	10.29
4.79	10.27
4.78	10.17
4.76	10.31
4.58	10.22
4.75	10.28
4.71	10.09
4.76	10.4
4.95	10.21
4.57	10.35
4.77	10.43
4.82	10.51
4.8	10.27
4.64	10.25
4.66	10.49
3.85	8.64
