87.7786	86.2509	1.52767
88.9474	86.391	2.55639
88.5714	84.5614	4.01003
88.8108	85.3487	3.46212
88.6546	85.3414	3.31325
91.1167	88.0552	3.06148
88.2338	84.9473	3.2865
88.8471	85.9148	2.93233
87.0612	84.0522	3.00903
90.9228	87.4624	3.46038
87.4184	83.8021	3.61627
87.6692	82.6817	4.98747
88.8638	84.4244	4.43943
90.506	89.1032	1.40281
88.4094	84.4456	3.96387
88.368	85.4851	2.88293
88.0773	84.5382	3.53916
91.6019	87.4655	4.13638
88.4152	85.0802	3.33501
91.0459	87.8605	3.18535
88.3091	84.6964	3.61264
91.1602	86.9663	4.19387
87.7259	83.3835	4.34237
88.3476	83.9277	4.41989
87.6537	85.6713	1.98243
88.6101	85.148	3.46212
87.5314	84.5208	3.01054
88.5234	84.8569	3.6665
88.284	84.6713	3.61264
91.4808	88.9501	2.53069
88.1658	84.6734	3.49246
91.2281	86.9424	4.28571
89.4407	85.9544	3.48633
90.2384	87.8043	2.43413
88.5628	84.4495	4.11337
91.3174	87.0263	4.29109
87.9259	85.6463	2.27956
90.7723	87.6881	3.08425
88.5707	85.1294	3.44135
89.2848	84.9184	4.36637
87.1081	82.4931	4.615
89.3788	86.1974	3.18136
88.1836	84.7717	3.41194
90.77	87.986	2.78405
89.3072	85.3414	3.96586
91.3577	88.2265	3.13126
88.4731	84.3546	4.11853
90.1405	86.0261	4.1144
88.2736	85.9434	2.33024
90.2659	87.5063	2.75966
88.9614	84.7466	4.21475
87.9609	84.3993	3.56158
87.2554	83.417	3.83843
88.5464	83.6842	4.86216
88.3237	85.6176	2.70609
90.8407	87.8043	3.03639
88.6688	85.2845	3.38431
91.1462	87.5847	3.56158
88.225	85.1117	3.11323
90.1052	87.4248	2.68036
88.593	84.0201	4.57286
91.164	89.2115	1.95244
88.4683	85.9865	2.48183
91.5016	88.1925	3.3091
89.6508	85.6318	4.01909
90.6039	88.5242	2.07968
87.193	84.0351	3.15789
91.6667	87.5	4.16667
88.9446	84.4573	4.48734
87.979	82.4192	5.55973
87.7602	84.625	3.13519
90.3533	88.7998	1.5535
87.619	84.411	3.20802
92.0341	87.2996	4.73447
88.8193	85.4349	3.38431
88.8833	85.0439	3.8394
87.3307	84.4456	2.8851
89.0449	86.7887	2.2562
