93.2607	87.4588	5.80187
91.1623	86.8574	4.30489
91.4856	87.14	4.34563
93.8194	89.6317	4.18769
91.7383	87.3168	4.42142
93.6176	89.7578	3.85974
92.5561	87.2319	5.32425
93.2392	88.6478	4.59132
91.3658	87.2002	4.16561
92.3174	87.2378	5.07961
91.9192	87.197	4.72222
93.8729	89.7126	4.16036
91.2055	86.3028	4.9027
93.1887	89.7326	3.4561
92.886	87.4117	5.47427
91.3109	87.0169	4.29401
92.7741	87.4684	5.30571
92.7057	87.153	5.55275
90.8999	85.8696	5.03033
94.2598	89.7029	4.5569
92.1132	87.3357	4.77755
92.3232	87.2727	5.05051
91.7299	87.2787	4.45119
92.9094	87.3581	5.55135
90.8217	86.1188	4.70291
93.8272	89.7455	4.08163
92.4242	87.3737	5.05051
91.896	87.1497	4.74628
92.1172	87.2916	4.82567
92.3213	87.1685	5.15282
91.5845	86.2269	5.35759
91.1134	87.1497	3.96365
92.601	87.298	5.30303
91.8414	87.1685	4.6729
92.2688	87.14	5.12885
93.7988	89.7656	4.03327
92.1989	87.2254	4.97349
91.8393	86.4325	5.40677
91.9172	87.2948	4.62238
93.6208	89.7378	3.88301
92.4552	87.2571	5.19808
91.795	87.175	4.62005
91.9001	87.03	4.87005
90.6123	86.3613	4.25101
92.7254	87.2948	5.43066
93.3988	89.7455	3.65331
92.459	87.2131	5.2459
93.2122	89.5534	3.65884
92.6823	87.459	5.22332
90.6953	86.3211	4.37421
92.5486	87.4716	5.07704
91.5319	87.2599	4.27199
92.7832	87.3833	5.39995
91.4141	87.0455	4.36869
92.3019	87.2792	5.02272
93.8178	88.6954	5.12238
91.3406	87.175	4.16561
91.2648	87.074	4.19086
92.5057	87.3833	5.12238
92.9418	89.6395	3.30224
92.9492	87.4653	5.48395
91.3318	87.2125	4.11928
91.6709	86.1938	5.47703
91.2307	86.7829	4.44781
92.7002	87.3453	5.35489
92.94	89.7126	3.22743
92.7851	87.2603	5.52472
91.4668	86.9477	4.51906
91.3845	85.3714	6.01314
92.2029	87.2319	4.97098
92.0687	87.4716	4.59712
92.2242	87.3517	4.87251
93.9012	91.0534	2.84778
