0.05	0.58
0.12	1.29
0.1	1.36
0.12	1.35
0.11	1.36
0.11	1.49
0.14	1.5
0.11	1.58
0.14	1.58
0.12	1.55
0.14	1.55
0.11	1.57
0.13	1.5
0.11	1.55
0.11	1.58
0.12	1.57
0.11	1.54
0.1	1.55
0.11	1.53
0.13	1.57
0.1	1.57
0.11	1.56
0.12	1.51
0.11	1.59
0.12	1.55
0.1	1.53
0.14	1.6
0.13	1.48
0.11	1.51
0.1	1.53
0.11	1.55
0.11	1.47
0.14	1.51
0.12	1.51
0.12	1.49
0.12	1.49
0.11	1.51
0.13	1.58
0.12	1.5
0.12	1.55
0.13	1.46
0.12	1.59
0.1	1.52
0.13	1.49
0.12	1.54
0.13	1.49
0.12	1.54
0.1	1.49
0.11	1.5
0.11	1.47
0.12	1.51
0.12	1.54
0.11	1.47
0.1	1.52
0.11	1.41
0.1	1.48
0.13	1.43
0.11	1.5
0.11	1.46
0.12	1.48
0.13	1.44
0.13	1.5
0.12	1.51
0.13	1.47
0.1	1.51
0.12	1.42
0.13	1.46
0.1	1.36
0.11	1.46
0.12	1.46
0.11	1.43
0.12	1.41
0.1	1.45
0.11	1.37
0.12	1.35
0.12	1.37
0.11	1.41
0.11	1.48
0.09	1.44
0.09	1.36
0.1	1.41
0.1	1.37
