89.5272	79.4865	10.0407
93.134	74.1829	18.9511
94.7914	74.7914	20
94.7035	77.1414	17.5621
94.6144	73.8559	20.7585
92.9606	71.5883	21.3723
93.4551	74.2516	19.2035
92.4485	75.8963	16.5523
94.3616	73.1479	21.2137
94.2249	73.0496	21.1753
94.2517	74.3733	19.8785
93.1761	73.8711	19.3049
93.8465	73.8921	19.9544
94.1578	71.9272	22.2307
94.1578	76.1002	18.0577
94.2604	74.2351	20.0253
94.2843	74.0516	20.2327
94.2084	73.1664	21.042
94.186	73.5844	20.6016
93.5141	74.4616	19.0524
93.8703	73.6322	20.2381
94.2604	74.0329	20.2276
94.1355	74.1658	19.9697
94.29	73.6483	20.6417
94.3067	74.1144	20.1923
94.2142	73.4209	20.7933
94.3377	72.6491	21.6886
94.0612	73.6416	20.4195
94.384	76.7265	17.6575
94.2381	74.1471	20.091
94.2633	74.2987	19.9646
94.5427	72.0566	22.4861
93.5982	71.331	22.2672
94.2619	73.8119	20.4499
94.899	75.0253	19.8737
93.6235	73.8866	19.7368
94.9255	73.7693	21.1563
94.3124	75.4803	18.8322
94.0076	75.6511	18.3565
93.7199	75.0063	18.7136
93.8781	72.9825	20.8955
94.1325	73.4193	20.7132
94.0046	74.7534	19.2512
94.6956	73.4024	21.2933
93.5794	74.4186	19.1608
94.7209	73.2761	21.4448
93.6331	74.1283	19.5048
94.0106	73.5406	20.4701
94.2157	72.7709	21.4448
92.7033	73.6509	19.0524
94.3869	72.5917	21.7952
94.3897	76.2699	18.1198
94.2604	73.6283	20.6321
94.0299	72.8561	21.1738
94.9281	74.5143	20.4138
93.4937	73.7215	19.7722
94.9987	74.0338	20.9649
93.5696	74.5823	18.9873
95.053	75.1388	19.9142
93.5288	75.5561	17.9727
94.241	73.4529	20.7881
93.4733	73.5644	19.9089
95.048	73.0167	22.0313
93.8069	73.5844	20.2224
93.8368	73.3519	20.485
94.7155	73.9064	20.8091
93.8765	75.6579	18.2186
93.8781	74.8292	19.0488
93.9363	74.9116	19.0248
94.0864	75.3096	18.7769
94.5119	73.4446	21.0673
93.6773	72.7871	20.8902
94.1325	73.5458	20.5867
92.4112	74.9492	17.4619
94.2351	72.3388	21.8963
93.9823	73.2996	20.6827
94.1608	73.3316	20.8291
94.0329	72.7434	21.2895
94.0582	75.196	18.8622
93.9823	73.3755	20.6068
94.1102	75.7331	18.3771
93.9348	74.0965	19.8383
94.0046	74.045	19.9595
94.0849	75.4803	18.6047
94.003	74.0132	19.9899
94.2799	74.6393	19.6406
94.0061	75.0379	18.9681
93.7263	73.0331	20.6931
93.3232	73.3435	19.9797
94.1652	73.8065	20.3587
94.0046	73.362	20.6425
94.2113	74.7725	19.4388
93.6122	73.2319	20.3802
93.8116	74.5643	19.2473
94.0582	75.3224	18.7358
93.9869	74.4063	19.5806
94.3587	74.2474	20.1113
93.8827	74.4439	19.4388
94.1667	75.2778	18.8889
94.1622	75.0821	19.0801
94.0283	73.8866	20.1417
94.2546	74.4369	19.8178
93.2809	74.8225	18.4584
93.603	75.4741	18.129
94.7236	73.7945	20.9291
93.78	73.2996	20.4804
94.7901	74.2286	20.5615
93.9853	75.3854	18.5999
93.8972	74.2973	19.5999
94.3196	74.2237	20.0959
93.7421	74.4616	19.2805
93.9762	73.3991	20.5771
94.0329	74.7408	19.292
94.0476	73.4549	20.5927
94.1043	72.5709	21.5334
94.0283	74.8482	19.1802
94.2055	73.0516	21.1538
94.0076	75.019	18.9886
94.0612	73.3637	20.6975
93.9317	75.2971	18.6346
94.0551	74.298	19.7571
94.0597	75.5814	18.4783
94.204	74.3609	19.8431
94.1593	72.4905	21.6688
94.1608	74.9747	19.186
93.6677	75.228	18.4397
94.2351	72.9709	21.2642
94.0819	74.8103	19.2716
94.1622	76.6237	17.5385
94.7488	73.2138	21.535
93.5459	76.2086	17.3374
93.8781	73.7668	20.1113
94.2084	73.5458	20.6626
94.1057	74.7534	19.3524
94.2604	74.8925	19.3679
93.5933	73.3857	20.2076
94.1355	75.2781	18.8574
94.0729	72.4671	21.6059
94.1296	72.3937	21.7358
94.1787	73.551	20.6277
95.8911	74.061	21.8301
92.5456	72.3124	20.2333
93.6251	76.2712	17.3539
93.2234	75.8629	17.3604
94.5188	73.5287	20.9901
93.7975	72.7342	21.0633
94.1191	72.1926	21.9265
93.815	70.6971	23.1179
94.0819	74.2539	19.828
93.2504	75.7676	17.4829
92.8807	73.4229	19.4578
94.2727	76.0517	18.221
93.9494	74.2785	19.6709
94.0268	73.551	20.4758
