94.637	25.6008	69.0362
93.8165	26.1784	67.6381
94.0386	27.6763	66.3623
94.0386	28.2344	65.8042
93.9909	28.3976	65.5933
93.845	28.3688	65.4762
93.7579	28.8759	64.882
93.6154	27.0839	66.5315
93.5647	28.2746	65.2901
93.6186	28.1084	65.5103
93.7373	29.0822	64.6552
93.7088	26.7123	66.9964
93.704	27.4181	66.2859
93.6866	31.0345	62.6521
93.7373	29.2596	64.4777
93.8832	28.6041	65.2792
93.6882	31.1787	62.5095
93.6375	28.5171	65.1204
93.6138	31.779	61.8348
93.6818	31.2611	62.4207
93.6866	33.2404	60.4462
93.5884	29.929	63.6594
93.6391	29.2448	64.3943
93.6057	27.9624	65.6432
93.7754	29.8526	63.9228
93.7072	33.6717	60.0355
93.5582	31.9807	61.5775
93.6818	32.0223	61.6595
93.6564	32.2761	61.3804
93.6629	31.4322	62.2307
93.5852	33.0882	60.497
93.5378	30.5626	62.9752
93.6327	32.4455	61.1872
93.7262	30.3277	63.3985
93.6327	30.137	63.4957
93.5819	32.3186	61.2633
93.6882	29.9366	63.7516
93.4364	31.855	61.5813
93.8485	31.5201	62.3284
93.6786	32.394	61.2846
93.6073	32.2933	61.3141
93.6802	33.934	59.7462
93.5884	37.481	56.1075
93.519	35.8734	57.6456
93.6548	34.7716	58.8832
93.7024	32.6562	61.0462
93.5108	30.1901	63.3207
93.5042	34.0776	59.4265
93.5141	32.7337	60.7803
93.5566	31.4815	62.0751
93.5884	33.8317	59.7567
93.6564	33.7224	59.934
93.7246	36.4075	57.3171
93.6564	35.4732	58.1832
93.3637	32.1429	61.2209
93.7278	35.1955	58.5322
93.5582	36.4443	57.1139
93.5296	37.5793	55.9503
93.7214	33.4265	60.2949
93.731	35.4061	58.3249
93.7246	35.188	58.5366
93.5598	38.4128	55.1471
93.7738	35.5781	58.1957
93.6532	33.8919	59.7614
93.6802	35.6345	58.0457
93.4077	36.4351	56.9726
93.5312	39.0157	54.5155
93.4755	31.8863	61.5892
93.4518	36.599	56.8528
93.5787	36.9543	56.6244
93.5124	35.1242	58.3882
93.3587	35.9696	57.3891
93.4347	35.9442	57.4905
93.4534	35.5747	57.8787
93.2809	36.5112	56.7698
93.3993	33.2064	60.1929
93.6041	37.0558	56.5482
93.5549	37.8077	55.7473
93.411	39.2549	54.1561
93.7278	39.7918	53.936
93.5025	37.1574	56.3452
93.4297	35.2106	58.2192
93.669	36.9947	56.6743
93.3519	34.509	58.8429
93.384	35.3105	58.0735
93.4534	35.727	57.7265
93.4027	37.6047	55.798
93.4468	37.8207	55.6261
93.3519	37.0718	56.2801
93.5328	37.2813	56.2516
93.5673	38.9779	54.5894
93.384	38.9607	54.4233
93.6073	43.9878	49.6195
