0.44	3.31
0.41	3.61
0.36	3.58
0.44	3.73
0.48	4.21
0.37	3.41
0.44	3.92
0.44	3.63
0.44	3.45
0.49	4.07
0.4	3.67
0.43	3.76
0.42	3.6
0.45	3.83
0.47	4.18
0.44	3.77
0.37	3.47
0.43	3.39
0.42	3.86
0.46	3.91
0.43	3.62
0.47	3.85
0.41	3.67
0.38	3.57
0.39	3.38
0.4	3.49
0.4	3.67
0.4	3.31
0.47	3.72
0.39	3.43
0.35	3.06
0.4	3.73
0.47	3.92
0.37	3.66
0.41	3.79
0.42	3.58
0.39	3.48
0.46	4.14
0.42	3.89
0.44	3.62
0.45	3.91
0.42	3.56
0.45	3.87
0.38	3.06
0.46	3.88
0.38	3.66
0.4	3.69
0.39	3.27
0.47	4.11
0.38	3.57
0.37	3.59
0.45	4.13
0.38	3.62
0.43	3.76
0.49	3.97
0.41	3.51
0.4	3.85
0.44	3.79
0.4	3.64
0.43	3.88
0.36	3.45
0.38	3.55
0.42	3.54
0.4	3.53
0.44	3.67
0.36	3.31
0.43	3.82
0.42	3.88
0.42	3.8
0.43	3.87
0.38	3.14
0.45	3.72
0.42	3.63
0.43	3.6
0.4	3.46
0.46	3.93
0.44	3.79
0.41	3.86
0.4	3.81
0.45	3.99
0.41	3.82
0.4	3.83
0.48	3.96
0.4	3.69
0.42	3.46
0.39	3.41
0.38	3.4
0.45	3.74
0.48	3.81
0.39	3.32
0.4	3.57
0.45	4.01
0.43	3.82
0.44	3.52
0.45	3.65
0.42	3.52
0.43	3.84
0.39	3.33
0.45	3.79
0.4	3.43
