289.474		688
105.727		1794
68.9127		3451
82.7179		24262
10.4442		1459
9.54291		8088
8.11033		22
9.41975		9767
6.38172		887
9.71976		1894
26.2041		16172
9.5462		8100
10.9498		8098
7.63075		8499
9.28018		226
12.7599		8135
9.23559		2865
5.65702		896
3.16199		9398
11.7313		16177
9.91969		854
9.05112		8098
10.4878		8240
7.79165		137
9.8075		8183
9.41928		2911
3.76496		1125
5.36988		1355
30.61		24263
9.54094		8
9.07667		8992
10.5412		8116
7.48049		625
14.4809		8099
9.9728		3030
4.49715		653
4.13334		1400
22.8734		24260
8.90343		12
9.7159		8094
9.84725		133
8.17628		8230
11.8598		8105
8.87682		2892
4.69074		733
3.89013		1332
27.5092		24260
9.22		23
8.57904		8218
6.30781		97
9.2085		8101
11.7763		9051
8.61531		2968
5.2932		1296
3.80326		2403
27.1522		16172
11.2581		8093
8.33516		8091
7.20897		165
7.77657		8117
6.70338		194
14.7968		3874
3.51488		264
4.37135		10272
19.8794		16179
7.10278		9
9.07178		8111
5.69078		179
7.6018		8093
9.69075		622
7.3147		4306
3.9495		735
2.83066		8106
26.3753		8086
9.5848		8106
13.0636		8097
5.77129		141
11.5966		8098
5.25528		532
7.35522		750
6.72409		3258
5.64325		9322
8.18772		16176
6.75035		4
8.00241		8091
9.77597		8580
6.58524		5
12.6493		1479
5.83529		5291
5.29048		1933
5.04234		8307
14.0815		16179
7.54519		10
8.93316		8619
11.2226		8173
6.37568		2
9.05102		8098
8.21973		1705
5.59603		2831
5.99571		1020
28.611		17402
8.26912		8095
9.80467		8092
7.93122		11
11.8211		8542
5.17213		533
6.52358		9146
5.95906		864
10.5297		1496
26.2177		16171
8.27571		8093
9.52505		8904
6.21254		106
9.85384		8094
6.75006		16
9.72723		5318
6.8872		2251
4.54609		549
6.17203		9349
12.2494		16183
7.34062		7
8.2194		8820
10.6101		8091
5.89992		6
7.98407		9178
4.44047		658
11.5204		1735
28.8462		16523
9.61574		8095
6.23675		5
8.16901		8094
11.6164		8628
6.04247		674
7.22263		9020
4.58362		746
8.40734		1492
5.70112		8339
11.3026		16177
6.05759		3
9.13124		8855
10.4607		8097
5.8623		5
11.1014		9703
4.69072		713
9.12991		1383
14.0832		8364
11.0523		16181
7.78205		22
9.29268		8098
7.39649		173
8.76264		8099
18.2732		1765
4.28311		6106
5.60873		1782
5.07732		368
16.2832		24259
9.05895		11
9.46309		8093
5.76319		176
8.65536		8094
12.1584		8215
6.30236		477
11.2567		2278
4.71792		703
90.3614		2218
11.2177		24266
9.42572		15
8.92658		8095
11.006		8542
6.33318		588
8.14939		9366
4.63062		726
8.89003		1438
15.8999		8540
15.7662		16183
8.15547		18
9.86785		8106
7.26961		926
6.88207		8099
12.6748		1279
6.27932		2579
5.75969		701
27.7668		16172
8.75547		8099
9.43494		8093
9.26801		537
7.9143		8637
10.0916		8709
4.95418		832
6.72948		926
10.8253		9409
36.8793		16172
9.483		11
9.15754		8813
7.08482		9
8.22847		8628
10.4476		8342
5.41108		1101
5.17429		657
7.20145		1334
27.0898		16172
9.59535		8104
9.02775		8098
7.36813		559
7.95464		8091
12.1628		1178
6.02199		2353
5.44611		750
4.5741		353
19.2171		24262
6.38603		25
8.92531		8091
5.62983		187
6.67164		8093
12.5942		8216
6.18338		524
7.69649		1907
5.42585		934
2.58968		10014
15.8493		16173
8.63254		12
10.5116		8088
6.86197		692
8.11561		8090
8.77816		1559
4.75116		2636
6.26353		905
3.78491		8127
10.5823		16181
9.86719		8102
7.93204		579
9.37614		8093
6.9163		10
9.1674		8493
7.42947		1368
5.55465		2038
5.29251		1046
26.6347		16172
