99.4483	87.9639	11.4845
98.7431	88.2856	10.4575
98.0639	88.5089	9.55494
92.8878	87.5662	5.32156
99.5992	87.4248	12.1743
97.9694	88.7691	9.2003
99.4743	87.6596	11.8148
97.4398	87.0482	10.3916
99.7499	87.0435	12.7064
99.9249	87.4625	12.4625
93.8914	86.9532	6.93816
98.5467	87.3966	11.1501
97.4893	87.4969	9.99247
98.0451	87.4436	10.6015
99.3235	87.3465	11.9769
97.5169	87.3338	10.1831
99.7747	83.4543	16.3204
99.8999	79.2646	20.6353
97.4179	84.0311	13.3868
94.6402	87.2421	7.39809
99.7247	87.6095	12.1151
97.4423	87.4122	10.0301
97.4423	87.2618	10.1805
99.8499	87.1686	12.6813
97.4674	86.8857	10.5817
99.7245	85.2993	14.4252
99.925	83.5668	16.3582
99.2739	84.2263	15.0476
92.9418	87.6229	5.31888
99.7997	87.5344	12.2653
97.3664	86.6817	10.6847
97.6412	87.0765	10.5646
99.7498	87.7158	12.034
97.2919	87.4373	9.85456
99.8248	86.7084	13.1164
99.9249	82.0615	17.8634
99.1736	84.7984	14.3752
92.8661	87.0431	5.82304
99.7998	87.6877	12.1121
97.5916	87.6066	9.98495
98.1463	87.8507	10.2956
99.1483	87.6253	11.523
97.3948	87.2244	10.1703
99.8248	85.9074	13.9174
99.8749	81.2906	18.5843
99.1742	84.3594	14.8148
93.1217	86.9489	6.17284
99.8999	87.5156	12.3843
97.3948	87.8507	9.54409
98.998	86.7986	12.1994
98.3713	87.3716	10.9997
97.1421	87.4154	9.72675
99.7245	82.7198	17.0048
99.6245	85.582	14.0426
99.6247	86.1146	13.5101
95.0968	87.0003	8.09656
97.5163	87.3307	10.1856
97.9454	86.7702	11.1751
99.2741	87.4593	11.8148
97.4185	87.0927	10.3258
99.6748	87.4406	12.2342
99.825	85.8465	13.9785
99.6246	83.9339	15.6907
97.1135	86.5211	10.5924
95.1207	87.0221	8.09859
99.8999	87.5156	12.3843
97.5426	87.337	10.2056
99.8999	87.3123	12.5876
97.5157	87.3777	10.138
99.7246	82.8743	16.8503
99.5746	84.3093	15.2653
99.8999	77.4525	22.4474
97.3427	82.5771	14.7656
95.0943	88	7.09434
99.4743	87.8598	11.6145
97.4906	88.2309	9.25972
99.8499	86.0896	13.7603
97.5677	87.5125	10.0552
99.9249	87.0871	12.8378
99.5493	83.2999	16.2494
99.825	85.1213	14.7037
96.3846	87.8986	8.48607
95.8784	87.1827	8.69565
99.3742	87.2841	12.0901
98.0456	87.4468	10.5988
97.3176	87.1647	10.1529
99.9249	86.8401	13.0848
98.5718	86.4696	12.1022
99.8749	87.0403	12.8346
99.6245	80.801	18.8235
97.5683	88.017	9.55127
94.9648	87.4119	7.55287
98.8226	88.2515	10.5711
98.5217	87.7224	10.7993
97.5426	87.4122	10.1304
99.7999	87.4437	12.3562
97.6161	87.5031	10.1129
99.5744	80.4707	19.1037
99.5995	84.2804	15.3191
99.6497	86.1896	13.4601
94.2893	87.8742	6.41509
98.0697	87.3151	10.7546
97.5157	87.8545	9.66123
99.7245	88.2044	11.5202
97.6942	87.8697	9.82456
99.2989	87.1057	12.1933
98.0711	87.1242	10.9469
99.8248	86.2863	13.5385
99.8999	84.3093	15.5906
94.9021	88.0462	6.85585
