97.8884	80.719	17.1694
97.9643	80.4725	17.4918
97.8381	80.6938	17.1443
97.6873	78.7079	18.9794
97.5604	80.4829	17.0775
97.561	78.9288	18.6321
97.5346	78.8176	18.717
97.5113	81.5234	15.9879
97.6119	79.6883	17.9236
97.4346	80.2817	17.1529
97.5616	78.7079	18.8537
97.5082	78.8069	18.7012
97.4862	79.9397	17.5465
97.4855	80.1861	17.2995
97.4862	80.7441	16.7421
97.6586	79.2044	18.4542
97.4598	80.659	16.8008
97.4855	81.3176	16.168
97.6604	79.1447	18.5157
97.6095	79.8188	17.7906
97.4082	79.7433	17.6648
97.4572	79.2548	18.2024
97.4365	81.528	15.9085
97.7599	79.4865	18.2733
97.3836	78.5409	18.8428
97.4604	80.2364	17.224
97.5346	79.3962	18.1384
97.5365	80.367	17.1694
97.5076	77.6183	19.8892
97.4843	78.6164	18.8679
97.6125	80.6484	16.9641
97.4572	78.4743	18.9829
97.5088	79.1142	18.3946
97.4598	80.1308	17.329
97.6592	79.2097	18.4495
97.4333	80.1711	17.2622
97.5573	78.1919	19.3654
97.6844	78.4294	19.255
97.3109	79.7688	17.5421
97.534	80.3473	17.1867
97.7107	81.0566	16.6541
97.383	79.5169	17.8661
97.5831	78.8016	18.7815
97.7095	78.7314	18.9781
97.4314	79.4007	18.0307
97.5088	80.6492	16.8596
97.6113	80.3369	17.2743
97.4824	78.8268	18.6556
97.785	78.5804	19.2046
97.2851	79.1101	18.175
97.4591	79.8491	17.6101
97.6616	79.2054	18.4561
97.383	78.6361	18.7469
97.5076	80.0604	17.4471
97.461	78.733	18.728
97.5849	79.044	18.5409
97.658	78.897	18.761
97.5358	79.7586	17.7772
97.6586	78.1974	19.4612
97.4359	80.4676	16.9683
97.5321	79.1992	18.3329
97.5082	79.7131	17.7951
97.7604	79.2149	18.5455
97.5352	78.6469	18.8883
97.5585	79.7382	17.8203
97.5616	79.3112	18.2504
97.6328	78.1919	19.4409
97.737	80.3872	17.3498
97.334	79.2505	18.0835
97.5585	79.5117	18.0468
97.634	78.7314	18.9026
97.5358	80.1609	17.3749
97.6586	78.2477	19.4109
97.5358	79.8592	17.6766
97.5604	79.3008	18.2596
97.6627	79.3918	18.2709
97.3109	79.9196	17.3913
97.5082	79.0838	18.4244
97.5352	78.7223	18.8129
97.4108	80.1408	17.27
97.3843	78.1187	19.2656
97.5113	78.7833	18.728
97.7347	80.3675	17.3672
97.8884	79.7386	18.1498
