4.45457	0.607441	0	3.7712
4.53279	0.557103	0	3.92504
4.70886	0.658228	0	4
4.85339	0.707786	0	4.09505
5.01012	0.657895	0	4.32692
4.76794	0.634035	0	4.08319
5.56821	0.809922	0	4.70767
4.80405	0.657396	0	4.12137
5.00632	0.657396	0	4.32364
5.05945	0.683026	0	4.32583
5.1023	0.606214	0	4.44557
5.12885	0.682163	0	4.42142
4.88731	0.683717	0	4.17827
5.35354	0.757576	0	4.54545
5.34948	0.782236	0	4.56725
5.01393	0.633072	0	4.33021
5.15412	0.682163	0	4.42142
5.12885	0.682163	0	4.44669
5.03288	0.708144	0	4.27415
5.40541	0.732508	0	4.64764
4.93671	0.683544	0	4.22785
5.05945	0.708323	0	4.30053
5.10617	0.733064	0	4.34783
5.06329	0.658228	0	4.32911
5.38151	0.732693	0	4.62355
5.59352	0.733991	0	4.83422
4.42142	0.581102	0	3.81506
4.98734	0.683544	0	4.27848
5.11651	0.70922	0	4.38197
4.87186	0.659731	0	4.16138
5.39995	0.656069	0	4.71865
5.47112	0.759878	0	4.63526
4.74987	0.682163	0	4.04245
5.10875	0.682853	0	4.35003
5.01266	0.683544	0	4.3038
5.28178	0.682335	0	4.5489
5.01901	0.709759	0	4.2839
5.55133	0.684411	0	4.84157
4.48328	0.582573	0	3.82472
5.50644	0.757767	0	4.72342
5.06971	0.659062	0	4.35995
5.30973	0.657396	0	4.62705
5.20465	0.757959	0	4.42142
5.35624	0.783224	0	4.52249
4.85339	0.631951	0	4.19616
5.15803	0.68268	0	4.45006
4.66413	0.633714	0	3.97972
4.78481	0.632911	0	4.07595
4.7836	0.607441	0	4.15085
5.13664	0.632591	0	4.47874
5.10617	0.707786	0	4.3731
4.83789	0.683891	0	4.07801
4.83055	0.657562	0	4.1477
4.91388	0.607903	0	4.25532
5.11134	0.632591	0	4.45344
5.00759	0.632271	0	4.32473
5.00632	0.783818	0	4.19722
5.01266	0.683544	0	4.27848
4.95701	0.60698	0	4.32473
5.10359	0.707428	0	4.34563
4.7836	0.658061	0	4.10023
5.12756	0.656731	0	4.39505
5.28846	0.708502	0	4.55466
4.93171	0.682853	0	4.19828
5.11004	0.581837	0	4.50291
5.2605	0.708144	0	4.50177
4.68948	0.633714	0	4.03042
5.13145	0.682508	0	4.42366
5.16456	0.708861	0	4.43038
4.93171	0.632271	0	4.22357
5.13534	0.683026	0	4.42702
4.95325	0.631792	0	4.27091
5.23785	0.759109	0	4.45344
