0.17	7.96
0.07	3.7
0.09	3.91
0.09	4.27
0.09	3.81
0.09	3.91
0.05	3.6
0.1	4.17
0.07	3.94
0.08	4.02
0.09	3.23
0.13	4.72
0.1	3.74
0.08	3.77
0.09	4.17
0.08	4.08
0.08	3.76
0.09	3.98
0.07	4.17
0.08	3.63
0.09	4.06
0.07	3.95
0.08	3.85
0.1	4.15
0.08	3.55
0.08	4.48
0.08	3.64
0.07	4
0.09	4.06
0.09	4.04
0.18	3.61
0.09	4.14
0.09	3.98
0.08	3.55
0.1	4.86
0.07	3.47
0.08	3.64
0.09	4.58
0.06	3.62
0.09	4.09
0.07	3.67
0.1	3.65
0.09	4.88
0.08	3.88
0.08	3.31
0.08	4.1
0.09	4.32
0.08	3.39
0.1	4.25
0.07	3.64
0.09	3.99
0.07	4.09
0.13	4.24
0.07	3.8
0.07	4.06
0.08	3.94
0.08	4.17
0.06	3.72
0.09	4.16
0.08	3.71
0.08	3.94
0.08	3.96
0.09	3.63
0.1	3.96
0.08	3.69
0.09	4.1
0.08	4.06
0.09	4.1
0.09	3.73
0.07	4.19
0.08	3.75
0.11	4
0.07	3.53
0.07	3.3
0.09	4.41
0.09	4.1
0.08	3.34
0.08	4.57
0.08	3.81
0.07	3.47
0.11	4.34
0.08	3.35
0.08	3.84
0.1	4
0.07	3.89
0.07	3.21
0.08	3.57
0.08	3.66
0.08	4.01
0.07	3.72
0.08	4.23
