78.8783	17.0054	61.8729
90.0568	0.671488	89.3853
89.5495	0.46332	89.0862
88.5685	0.746653	87.8218
89.7575	0.980392	88.7771
89.5089	0.745693	88.7632
90.4444	0.667865	89.7765
88.8146	0.565698	88.2489
89.4927	0.412053	89.0806
89.1641	1.31579	87.8483
91.2564	0.974359	90.2821
87.284	0.619035	86.6649
89.9306	0.385307	89.5453
89.8819	1.20699	88.6749
88.8517	0.798146	88.0536
89.0517	1.00231	88.0493
89.8689	0.411417	89.4574
89.3573	0.437018	88.9203
88.866	0.824742	88.0412
90.2107	0.590956	89.6197
89.1176	1.00334	88.1142
89.4142	0.719424	88.6948
89.6614	0.282196	89.3792
88.8746	0.179856	88.6948
90.5104	0.128238	90.3821
88.0155	0.618557	87.3969
90.2339	0.514007	89.7199
89.3562	0.666838	88.6894
89.1204	1.00309	88.1173
89.1579	1.05588	88.102
90.0616	0.436569	89.6251
88.926	0.61665	88.3094
89.3508	0.384911	88.9659
90.5067	0.460594	90.0461
87.1264	0.689655	86.4368
90.6923	0.846154	89.8462
90.1981	0.463082	89.735
87.7414	0.798352	86.9431
90.3184	0.590652	89.7278
89.0344	1.1813	87.8531
90.1799	0.694087	89.4859
90.1311	0.514007	89.6171
86.9912	0.489438	86.5018
89.6154	0.794872	88.8205
91.0563	0.77101	90.2853
89.0661	0.746077	88.32
88.4774	0.900206	87.5772
90.8904	0.746269	90.1441
88.5377	0.411205	88.1264
90.2389	1.25867	88.9802
89.2766	1.43663	87.8399
89.0858	0.410889	88.6749
88.5288	0.411523	88.1173
89.7607	0.823257	88.9375
89.16	0.488055	88.672
89.4683	0.53943	88.9288
88.8031	0.926641	87.8764
90.0026	0.591108	89.4115
88.8433	0.461657	88.3816
90.0591	0.410994	89.6481
89.4507	0.282341	89.1684
89.4196	0.616333	88.8033
90.2414	0.333847	89.9076
89.3087	0.642508	88.6662
90.1538	0.615385	89.5385
89.0513	0.923077	88.1282
89.089	0.566135	88.5229
88.9915	0.718501	88.273
89.9744	0.282051	89.6923
88.7664	0.795076	87.9713
89.9434	0.488683	89.4547
89.2233	0.488683	88.7346
90.475	0.641849	89.8331
91.2141	0.998975	90.2152
88.2429	0.591716	87.6511
88.9604	0.591868	88.3685
91.0325	0.486805	90.5457
87.8156	0.747038	87.0685
89.8022	0.71924	89.083
90.6875	1.02617	89.6614
88.3398	0.849421	87.4903
90.9394	0.410678	90.5287
89.7278	0.359527	89.3683
89.2564	0.615385	88.641
89.5576	0.591564	88.966
91.3278	0.463201	90.8646
90.4615	1.12821	89.3333
90.2289	0.514271	89.7146
89.3032	1.36282	87.9403
90.018	1.13198	88.886
88.8292	13.9826	74.8466
