80.2164	15.6363	64.5801
89.224	0.979634	88.2444
89.5472	1.39715	88.1501
89.6373	2.43523	87.2021
88.7368	1.70499	87.0318
90.5192	0.387497	90.1317
90.0335	0.901365	89.1321
88.8688	0.979129	87.8897
89.9741	1.03627	88.9378
89.6204	0.929512	88.6909
89.9384	0.744353	89.194
89.7423	0.412371	89.3299
89.0323	0.412903	88.6194
89.3628	1.38746	87.9753
89.3694	2.21364	87.1557
88.9463	0.748967	88.1973
89.3896	0.746845	88.6428
89.8423	0.956319	88.886
89.9535	0.852273	89.1012
89.0947	0.668724	88.4259
89.8685	0.515597	89.3529
89.0376	0.514668	88.5229
88.9059	1.20143	87.7045
89.1181	0.825168	88.2929
89.6934	1.44293	88.2505
89.3049	0.820723	88.4842
89.5268	0.801655	88.7251
89.6703	1.288	88.3823
88.4211	0.898588	87.5225
88.9778	1.05834	87.9195
89.6703	1.64863	88.0216
90.4505	0.33462	90.1158
88.723	0.69516	88.0278
88.771	0.853816	87.9172
89.9769	0.589592	89.3873
89.1243	1.44665	87.6776
90.147	1.39283	88.7542
89.0468	1.42082	87.6259
89.4154	0.540819	88.8746
89.8122	0.926164	88.886
88.7068	0.460948	88.2458
89.7264	1.85854	87.8678
89.6037	0.591868	89.0118
88.9547	0.746653	88.208
89.8484	0.231303	89.6171
89.0605	0.952381	88.1081
90.186	0.981405	89.2045
89.8663	1.90329	87.963
89.0432	1.20885	87.8344
88.7084	1.13431	87.5741
88.7222	1.42266	87.2995
89.4072	1.18557	88.2216
88.9691	1.59794	87.3711
89.4139	1.60083	87.8131
89.3079	1.80785	87.5
89.5565	1.46983	88.0866
89.4139	1.62665	87.7872
90.5117	0.514271	89.9974
89.3916	0.485685	88.9059
89.5726	0.669413	88.9032
89.2784	1.28866	87.9897
89.8737	1.0049	88.8688
89.1753	1.00515	88.1701
90.1423	0.827943	89.3144
89.7593	0.640041	89.1193
89.0637	0.876967	88.1867
90.0926	3.01081	87.0818
90.0639	0.996169	89.0677
88.5457	0.823681	87.722
89.1607	0.489186	88.6715
89.9641	0.87269	89.0914
89.3254	1.55079	87.7746
89.2645	0.748387	88.5161
90.018	2.36686	87.6511
90.2389	1.0018	89.2371
89.8502	0.80062	89.0496
89.1982	0.696056	88.5022
89.4778	1.68046	87.7973
91.064	0.645661	90.4184
90.4517	0.975359	89.4764
89.224	0.438257	88.7858
89.1815	0.800413	88.3811
90.1028	1.77378	88.329
90.2655	2.05622	88.2093
90.1601	1.57541	88.5847
90.4762	0.875161	89.601
89.8708	1.05943	88.8114
90.1212	2.78566	87.3356
90.5364	1.49562	89.0407
90.4236	2.49037	87.9332
88.6759	10.0716	78.6043
