0.74	6.09
0.86	7.14
0.84	7.24
0.8	7.33
0.87	7.26
0.81	7.44
0.83	7.47
0.84	7.63
0.82	7.53
0.81	7.63
0.91	7.33
0.85	7.41
0.84	7.58
0.83	7.44
0.82	7.47
0.87	7.63
0.83	7.79
0.85	7.61
0.88	7.6
0.84	7.62
0.77	7.46
0.86	7.52
0.78	7.43
0.88	8.04
0.83	7.63
0.84	7.51
0.86	7.46
0.84	7.34
0.83	7.55
0.83	7.78
0.79	7.41
0.81	7.65
0.77	7.49
0.8	7.23
0.82	7.18
0.85	7.82
0.85	7.5
0.83	7.72
0.84	7.69
0.85	7.36
0.84	7.71
0.86	7.71
0.91	8.01
0.81	7.54
0.81	7.59
0.88	7.67
0.86	7.55
0.81	7.59
0.82	7.71
0.87	7.58
0.86	7.82
0.8	7.52
0.82	7.61
0.83	7.78
0.89	7.68
0.84	7.62
0.88	7.72
0.85	7.62
0.84	7.76
0.86	7.71
0.81	7.63
0.87	7.73
0.84	7.65
0.87	7.79
0.85	7.71
0.81	7.75
0.85	7.89
0.82	7.82
0.85	7.78
0.87	7.71
0.88	7.68
0.84	7.65
0.85	7.65
0.86	7.73
0.89	7.78
0.81	7.59
0.88	7.66
0.85	7.7
0.88	7.63
0.79	7.58
0.86	7.59
0.82	7.66
0.82	7.71
0.89	7.75
0.85	7.76
0.91	7.77
0.86	7.76
0.87	7.64
0.84	7.62
0.82	7.75
0.85	7.65
0.85	7.57
0.86	7.67
0.84	7.69
0.82	7.63
0.82	7.77
0.88	7.7
0.84	7.54
0.87	7.8
0.83	7.81
0.8	7.69
0.89	7.73
