0.45	3.5
0.47	3.86
0.45	3.72
0.44	3.71
0.46	3.98
0.42	3.51
0.5	3.76
0.43	3.8
0.44	3.56
0.46	3.82
0.45	4.05
0.47	3.93
0.49	3.98
0.46	3.64
0.44	3.74
0.46	3.88
0.45	3.86
0.43	3.72
0.43	3.87
0.43	3.84
0.42	3.81
0.45	3.83
0.42	3.75
0.43	3.82
0.45	3.93
0.43	3.69
0.44	3.91
0.47	3.9
0.46	3.72
0.47	3.9
0.54	4.09
0.49	3.98
0.41	3.65
0.43	3.87
0.47	3.99
0.42	3.7
0.49	3.87
0.46	3.89
0.4	3.61
0.48	3.76
0.47	4.04
0.42	3.86
0.5	3.99
0.43	3.75
0.39	3.57
0.43	3.74
0.38	3.57
0.42	3.88
0.46	3.77
0.44	3.79
0.43	3.77
0.4	3.56
0.46	3.88
0.5	3.98
0.44	3.78
0.45	3.91
0.4	3.63
0.47	3.96
0.52	4.17
0.43	3.46
0.46	4.07
0.46	3.78
0.44	3.6
0.41	3.66
0.48	3.99
0.43	3.62
0.42	3.87
0.41	3.75
0.43	3.48
0.47	3.93
0.44	3.99
0.39	3.29
0.45	3.96
0.47	3.99
0.46	3.94
0.46	3.85
0.44	3.94
0.37	3.75
0.48	4.04
0.47	3.92
0.5	3.71
0.46	3.96
0.4	3.84
0.46	3.67
0.44	3.72
0.47	3.99
0.44	3.67
0.45	3.54
0.42	3.97
0.5	4.14
0.39	3.46
0.43	3.99
0.42	3.7
0.45	3.87
0.47	3.95
0.45	4.02
