0.15	8.05
0.06	2.63
0.14	4.06
0.09	3.32
0.1	3.7
0.19	3.49
0.12	3.61
0.09	3.62
0.1	3.65
0.11	3.66
0.1	4.02
0.12	3.61
0.12	3.53
0.09	3.6
0.11	3.6
0.07	3.53
0.09	3.72
0.15	3.76
0.11	3.95
0.16	3.74
0.1	3.74
0.12	3.64
0.2	4.02
0.08	3.39
0.1	3.72
0.16	3.69
0.09	3.59
0.07	3.56
0.08	3.98
0.09	3.65
0.13	3.74
0.11	3.58
0.12	4.06
0.1	3.74
0.1	3.74
0.1	3.77
0.11	3.68
0.09	3.65
0.13	4.01
0.1	3.42
0.12	3.93
0.1	3.49
0.09	3.71
0.08	3.52
0.15	3.82
0.11	3.49
0.15	3.8
0.13	3.74
0.24	3.62
0.13	3.72
0.12	3.95
0.11	3.52
0.27	4.06
0.17	4.07
0.1	3.79
0.14	3.81
0.09	3.56
0.09	3.6
0.1	4
0.12	3.88
0.09	3.61
0.1	4.04
0.12	3.71
0.13	3.87
0.12	3.63
0.07	3.38
0.17	4.02
0.08	3.58
0.1	3.83
0.07	3.72
0.1	3.88
0.1	3.82
0.1	3.92
0.12	3.77
0.09	3.51
0.11	4
0.08	3.37
0.14	3.84
0.11	3.73
0.1	3.53
0.1	3.96
0.09	3.63
0.1	3.51
0.1	4.09
0.22	4.01
0.09	3.59
0.1	4.06
0.1	3.64
0.09	4.04
0.18	3.28
0.11	4.2
0.1	3.82
0.1	3.7
0.09	3.78
0.04	2.76
