0.552625	0.075358	0	0.477267
1.28237	0.100578	0	1.10636
2.2105	0.326551	0	1.78347
6.73222	0.983359	0	5.72365
0.125094	0.0250188	0	0.0750563
2.33375	0.276035	0	2.05772
0.275275	0.025025	0	0.225225
0.425532	0.0500626	0	0.375469
1.30195	0.2003	0	1.10165
7.36258	1.15986	0	6.20272
0.125031	0.0250063	0	0.0750188
2.38514	0.326387	0	2.05875
0.25025	0.0500501	0	0.2002
2.28356	0.376412	0	1.90715
2.48245	0.376128	0	2.10632
0.375375	0.0500501	0	0.275275
0.100125	0.0250313	0	0.0750939
5.02765	0.854701	0	4.17295
2.48307	0.376223	0	2.10685
2.45861	0.376317	0	2.08229
0.15015	0.025025	0	0.125125
2.40783	0.401304	0	2.00652
2.45737	0.376128	0	2.08124
0.100125	0	0	0.0750939
0.125125	0.025025	0	0.1001
1.90381	0.350701	0	1.55311
5.48704	0.931286	0	4.53058
0.4003	0.0750563	0	0.325244
2.50878	0.451581	0	2.0572
2.66131	0.451921	0	2.20939
0.150188	0	0	0.150188
2.40843	0.401405	0	1.98194
0.350614	0.0250438	0	0.32557
0.100075	0	0	0.100075
6.44999	1.00781	0	5.44218
1.02654	0.2003	0	0.826239
2.55639	0.401003	0	2.13033
1.90428	0.300677	0	1.60361
0.751127	0.10015	0	0.650976
2.53323	0.426386	0	2.10685
0.150188	0.0250313	0	0.125156
0.1001	0	0	0.1001
5.02386	0.803818	0	4.19493
2.45799	0.401304	0	2.0316
2.53323	0.351141	0	2.18209
0.175131	0.0250188	0	0.150113
2.55767	0.426279	0	2.13139
2.60848	0.32606	0	2.25734
0.1001	0	0	0.1001
0.225282	0.0250313	0	0.20025
2.68507	0.4266	0	2.25847
4.82412	0.778894	0	4.04523
0.225169	0.0250188	0	0.20015
2.28299	0.401405	0	1.88159
2.5821	0.426172	0	2.15593
0.3003	0.025025	0	0.25025
2.35885	0.376412	0	1.95734
0.350263	0.125094	0	0.225169
0.225225	0	0	0.2002
2.70948	0.451581	0	2.2579
4.77627	0.779286	0	3.99698
0.225169	0.0250188	0	0.20015
2.332	0.376128	0	1.95587
2.53133	0.426065	0	2.10526
0.3003	0.0750751	0	0.225225
2.58404	0.476668	0	2.10738
0.10005	0.0250125	0	0.0750375
0.2002	0	0	0.175175
2.68507	0.401506	0	2.28356
3.99698	0.653595	0	3.29311
1.0529	0.150414	0	0.902482
2.45861	0.351229	0	2.10738
0.1001	0	0	0.0750751
2.46046	0.401707	0	2.05875
0.0750375	0.0250125	0	0.050025
0.20025	0	0	0.20025
0.125094	0.0250188	0	0.100075
2.90946	0.426386	0	2.48307
4.70204	0.804627	0	3.89741
0.025025	0	0	0.025025
2.5326	0.426279	0	2.08124
2.58275	0.451354	0	2.13139
0.0750751	0	0	0.0750751
2.60782	0.501505	0	2.10632
0.1001	0	0	0.1001
0.175088	0.0250125	0	0.125063
2.63488	0.376412	0	2.25847
4.79658	0.828729	0	3.94274
0.0500501	0	0	0.0500501
2.5596	0.451694	0	2.1079
2.55767	0.376128	0	2.18154
0.10005	0.0250125	0	0.0750375
0.525394	0.0750563	0	0.425319
0.100075	0	0	0.100075
0.0500501	0	0	0.0500501
7.38035	1.20907	0	6.17128
0.100075	0	0	0.100075
2.53323	0.451467	0	2.08177
2.48307	0.376223	0	2.08177
0.0750563	0	0	0.0750563
2.43291	0.351141	0	2.08177
0.125094	0.0250188	0	0.100075
0.250188	0.0500375	0	0.175131
2.96185	0.476908	0	2.48494
4.39257	0.677711	0	3.68976
0.125094	0.0250188	0	0.100075
2.40843	0.376317	0	2.03211
2.50752	0.401204	0	2.10632
0.0500375	0	0	0.0500375
2.05462	0.300677	0	1.72889
0.175088	0.0250125	0	0.150075
0.375375	0.0500501	0	0.325325
0.35035	0.0500501	0	0.3003
7.23286	1.23488	0	5.94758
0.0750939	0	0	0.0750939
2.50689	0.401103	0	2.10579
0.475238	0.050025	0	0.425213
2.1079	0.351317	0	1.75659
2.60717	0.501379	0	2.08072
0.1001	0	0	0.1001
0.350438	0.0250313	0	0.300375
2.75689	0.451128	0	2.30576
4.84925	0.778894	0	4.07035
0.0500751	0	0	0.0500751
2.48307	0.376223	0	2.10685
0.25025	0.025025	0	0.225225
2.30576	0.37594	0	1.90476
0.250313	0.0250313	0	0.20025
0.4004	0.0500501	0	0.35035
0.4004	0.0500501	0	0.35035
4.90319	0.704048	0	4.19915
2.38274	0.351141	0	2.0316
2.58275	0.426279	0	2.15647
0.100075	0	0	0.0750563
2.50689	0.401103	0	2.08072
0.225169	0.0250188	0	0.20015
1.02705	0.200401	0	0.826653
0.375375	0.0500501	0	0.3003
0.125063	0.0250125	0	0.10005
5.40337	0.980146	0	4.42322
2.23114	0.350965	0	1.88017
2.63224	0.451241	0	2.15593
0.3003	0.025025	0	0.275275
2.23058	0.37594	0	1.85464
2.50941	0.401506	0	2.1079
0.1001	0	0	0.0750751
0.2002	0.025025	0	0.175175
0.0750563	0	0	0.0750563
5.4829	0.855131	0	4.62777
1.85464	0.325815	0	1.52882
2.5326	0.376128	0	2.13139
0.35035	0.0500501	0	0.3003
2.35471	0.425852	0	1.92886
0.926158	0.150188	0	0.750939
0.375469	0.0500626	0	0.325407
0.150188	0.0250313	0	0.125156
0.325407	0.0500626	0	0.275344
7.38407	1.15927	0	6.1996
0.100075	0.0250188	0	0.0750563
2.50878	0.326141	0	2.15755
0.575864	0.10015	0	0.475714
2.05565	0.325896	0	1.72976
2.5821	0.451241	0	2.13086
0.0750751	0	0	0.0750751
0.225169	0.0250188	0	0.20015
2.13246	0.351229	0	1.78123
5.40608	0.854916	0	4.50088
0.0750375	0	0	0.0750375
2.65997	0.451694	0	2.20828
0.0500375	0	0	0.0500375
2.63422	0.426493	0	2.18264
