99.1489	75.0688	24.0801
98.9982	75.1064	23.8918
99.0481	75	24.0481
99.0481	75.0251	24.023
99.0233	74.9812	24.0421
98.6967	72.3058	26.391
98.8722	86.1153	12.7569
98.8719	87.265	11.6069
98.7979	87.1024	11.6955
98.8468	87.3653	11.4816
98.8226	87.2495	11.5731
98.8468	87.3903	11.4565
98.8224	87.2212	11.6011
98.8224	87.3215	11.5009
98.8224	87.1962	11.6262
98.7484	86.9837	11.7647
98.8471	87.3434	11.5038
98.8221	87.1429	11.6792
98.8224	87.3465	11.4758
98.8224	87.2463	11.576
98.8224	87.2714	11.551
98.7976	87.2745	11.523
98.8226	87.2745	11.5481
98.8719	87.29	11.5819
98.8224	87.2964	11.5259
98.8471	87.4687	11.3784
98.8474	87.1711	11.6763
98.8471	87.3183	11.5288
98.8474	87.1962	11.6512
98.7729	87.3028	11.4701
98.8471	87.4436	11.4035
98.8471	87.4436	11.4035
98.8224	87.3465	11.4758
98.8471	87.193	11.6541
98.8967	87.5125	11.3842
98.8719	87.4655	11.4064
98.8224	87.3215	11.5009
98.7976	87.2745	11.523
98.7725	87.1743	11.5982
98.8221	87.218	11.604
98.8468	87.3402	11.5066
98.8224	87.4217	11.4007
98.7973	87.2714	11.5259
98.8224	87.3215	11.5009
98.7976	87.3998	11.3978
98.8716	87.337	11.5346
98.7729	87.3028	11.4701
98.8465	87.2618	11.5848
98.7976	87.2495	11.5481
98.7722	87.2463	11.5259
98.8224	87.3716	11.4508
98.7973	87.1962	11.6011
98.8221	86.9925	11.8296
98.7722	87.2964	11.4758
98.897	87.4405	11.4565
98.8468	87.3903	11.4565
98.8716	87.337	11.5346
98.7725	87.2745	11.498
98.8224	87.3215	11.5009
98.7973	87.3215	11.4758
98.7973	87.3215	11.4758
98.7973	87.3966	11.4007
98.7973	87.121	11.6763
98.7722	87.2714	11.5009
98.797	87.2431	11.5539
98.7729	87.3529	11.42
98.8218	87.4405	11.3813
98.7976	87.2996	11.498
98.7973	86.9957	11.8016
98.8468	86.9892	11.8576
98.7729	86.9021	11.8708
98.797	87.1178	11.6792
98.8224	87.2212	11.6011
98.7725	87.3497	11.4228
98.7725	87.0992	11.6733
98.8221	86.8421	11.9799
98.7478	86.9271	11.8207
98.8218	87.2399	11.5819
98.7478	87.3278	11.42
98.7725	87.2244	11.5481
98.8719	87.3402	11.5317
98.8471	87.2431	11.604
98.797	87.3935	11.4035
98.7976	87.3246	11.4729
98.8471	87.4687	11.3784
98.8468	87.2148	11.632
98.797	87.1178	11.6792
98.7973	86.9957	11.8016
98.8221	87.0426	11.7794
98.7973	87.3465	11.4508
98.7725	87.1493	11.6232
98.7973	87.1962	11.6011
99.1479	90.7268	8.42105
