0	0.22
0	0.32
0.01	0.42
0.01	0.44
0.01	0.51
0.01	0.56
0.01	0.55
0.01	0.56
0	0.57
0.01	0.55
0	0.54
0	0.56
0.01	0.58
0.01	0.56
0.01	0.56
0	0.57
0.01	0.55
0.01	0.55
0	0.55
0.01	0.56
0	0.56
0.01	0.55
0.01	0.56
0.01	0.56
0.01	0.55
0	0.58
0.01	0.58
0.01	0.57
0	0.58
0.01	0.5
0.01	0.6
0	0.69
0.01	0.5
0.01	0.55
0.01	0.55
0.01	0.55
0	0.57
0.01	0.58
0	0.57
0.01	0.57
0.01	0.56
0.01	0.56
0.01	0.57
0.01	0.57
0.01	0.58
0.01	0.59
0.01	0.56
0	0.58
0.01	0.58
0.01	0.57
0	0.51
0.01	0.6
0.01	0.58
0.01	0.59
0.01	0.57
0	0.59
0.01	0.56
0	0.58
0.01	0.59
0.01	0.59
0.01	0.59
0	0.56
0.01	0.58
0	0.6
0.01	0.57
0.01	0.59
0	0.58
0.01	0.59
0	0.52
0.01	0.6
0	0.59
0.01	0.57
0	0.59
0.01	0.6
0.01	0.57
0	0.57
0.01	0.59
0.01	0.59
0.01	0.56
0.01	0.59
0.01	0.58
0	0.6
0.01	0.67
0.01	0.6
0	0.58
0.02	0.62
0.03	0.61
0.01	0.52
0	0.62
0	0.62
0.01	0.58
0.01	0.57
0.01	0.56
