0.47	3.72
0.47	3.38
0.51	4.12
0.46	3.54
0.49	3.95
0.44	3.42
0.54	4.12
0.46	3.83
0.49	3.68
0.5	3.89
0.49	3.83
0.45	3.69
0.51	3.81
0.48	3.69
0.47	3.63
0.46	3.46
0.48	3.72
0.49	3.68
0.47	3.72
0.48	3.75
0.47	3.58
0.5	3.9
0.48	4.04
0.52	3.95
0.49	3.98
0.51	4.06
0.51	3.93
0.5	3.99
0.47	3.64
0.48	3.86
0.49	3.75
0.47	3.71
0.53	4.02
0.48	3.68
0.5	3.86
0.54	3.98
0.44	3.47
0.44	3.85
0.45	3.71
0.5	3.93
0.46	3.89
0.51	3.94
0.54	4.03
0.48	3.89
0.48	3.88
0.48	3.92
0.53	4.02
0.48	3.88
0.53	4.09
0.53	3.69
0.49	3.97
0.45	3.65
0.48	3.83
0.51	4.03
0.49	3.97
0.5	3.96
0.46	3.64
0.46	3.86
0.52	3.64
0.39	3.27
0.53	4.07
0.49	3.53
0.54	3.88
0.51	4.04
0.46	3.8
0.44	3.61
0.45	3.81
0.5	3.76
0.53	4.23
0.51	3.91
0.49	3.99
0.5	3.98
0.57	4.25
0.5	3.89
0.47	3.83
0.52	4.02
0.45	3.85
0.55	4.04
0.5	3.88
0.48	3.66
0.45	3.82
0.48	3.88
0.47	3.97
0.46	3.78
0.47	3.62
0.42	3.66
0.51	4
0.49	3.96
0.52	4.15
0.46	3.65
0.46	3.58
0.53	3.89
0.49	4.15
0.49	3.93
0.54	3.95
0.51	3.9
0.42	3.42
