0.57	3.94
0.58	3.91
0.48	3.69
0.45	3.77
0.48	3.7
0.48	3.67
0.52	3.77
0.46	3.75
0.52	3.69
0.46	3.75
0.5	3.72
0.5	3.77
0.45	3.72
0.5	3.74
0.5	3.73
0.47	3.68
0.47	3.74
0.5	3.78
0.47	3.84
0.47	3.8
0.46	3.76
0.44	3.76
0.5	3.76
0.46	3.81
0.48	3.76
0.49	3.85
0.46	3.82
0.49	3.75
0.51	3.71
0.48	3.83
0.53	3.7
0.48	3.88
0.47	3.75
0.49	3.83
0.49	3.85
0.47	3.7
0.45	3.82
0.46	3.79
0.42	3.81
0.47	3.85
0.51	3.72
0.51	3.71
0.5	3.83
0.49	3.85
0.5	3.81
0.5	3.82
0.51	3.82
0.46	3.92
0.45	3.94
0.46	3.87
0.45	3.82
0.46	3.93
0.5	3.86
0.51	3.89
0.49	3.82
0.49	3.87
0.51	3.92
0.48	4.04
0.49	3.9
0.44	3.83
0.48	3.81
0.47	3.8
0.5	3.86
0.49	3.95
0.47	3.9
0.46	3.8
0.52	3.91
0.48	3.98
0.46	3.96
0.49	3.81
0.46	3.8
0.54	3.95
0.48	4.01
0.49	3.86
0.51	3.84
0.48	4.04
0.45	3.85
0.5	3.99
0.49	3.93
0.48	3.97
0.5	3.76
0.45	3.89
0.48	3.86
0.5	3.86
0.52	3.72
0.48	3.82
0.51	3.78
0.48	3.91
0.45	3.85
0.49	3.82
0.49	3.85
0.45	3.9
0.48	3.9
0.48	3.87
0.47	3.84
