0.26	4.59
0.34	6.45
0.39	6.58
0.4	6.44
0.4	6.77
0.4	6.7
0.4	6.87
0.39	7
0.4	6.87
0.43	6.93
0.39	6.94
0.4	6.96
0.43	7.07
0.41	6.88
0.42	7.16
0.39	6.9
0.41	7.14
0.4	6.89
0.42	7.11
0.41	7.06
0.39	6.92
0.41	7.12
0.43	6.88
0.4	6.89
0.4	6.79
0.41	7.07
0.42	6.95
0.41	6.91
0.38	7.05
0.4	7.03
0.41	7.07
0.45	7.02
0.36	6.89
0.38	7.07
0.4	7.02
0.41	7.21
0.4	7.42
0.42	6.92
0.42	7.41
0.39	6.97
0.39	6.96
0.38	7.27
0.42	7.18
0.42	6.81
0.41	7.28
0.41	6.95
0.38	6.86
0.44	7.09
0.39	6.68
0.4	6.84
0.39	6.75
0.4	6.88
0.4	6.96
0.42	7.4
0.38	7.4
0.42	7.19
0.4	7.26
0.44	7.2
0.39	7.12
0.4	7.02
0.4	7.02
0.36	6.98
0.41	7.31
0.42	7.1
0.39	7.09
0.41	7.14
0.38	6.93
0.41	7.15
0.38	7.19
0.42	7.2
0.43	7.1
0.41	6.99
0.43	7.05
0.34	6.72
0.41	6.97
0.37	7.23
0.45	7.2
0.4	7.05
0.42	7.25
0.39	6.95
0.45	7.3
0.38	7.16
0.41	7.15
0.38	7.14
0.42	7.1
0.4	7.12
0.41	7.27
0.39	7.14
0.41	7.23
0.38	7.14
0.42	7.13
0.41	7.23
0.43	7.22
0.42	6.88
0.45	7.31
0.39	6.95
0.43	7.36
0.38	6.69
0.4	6.93
0.4	7.01
0.42	7.23
0.4	9.02
