6537.82		3905
5122.01		5350
6200.43		7501
4643.29		7768
3784.2		7754
4242.8		6418
3337.82		7839
15.0299		2635
7749.07		10497
3589.63		11610
4591.37		8722
3628.1		9141
4646.44		9034
29.8988		5948
9668.89		11022
5306.49		12889
5204.75		9388
5147.58		9302
4576		9403
68.265		9130
23.4176		7239
7798.35		15918
2117.92		7013
4209.11		9251
3449.43		9270
4134.33		9414
21.2106		4196
6220.05		17573
2463.34		6327
4410.55		9529
3777.47		9493
4454.24		9309
28.5327		6306
8301.79		8294
4349.14		14144
4949.39		9576
7074.34		9564
4598.34		9232
201.596		10153
7.98809		3963
4676.61		14849
4075.73		10428
3801.23		9564
4524.79		9810
4482.08		8424
25.1845		6747
6473.27		12505
3338.96		11151
3598.31		10080
3048.36		9122
4817.42		8811
80.5346		9005
17.9085		5100
6324.84		14929
5103.55		9963
4850.94		9671
2720.62		9217
4168.08		9522
17.4226		4344
7840.47		13346
6637.12		10775
5741.14		9708
4250		9315
5587.63		8202
39.722		7825
44.9958		8952
7679.14		14628
3332.63		6575
3957.79		9149
3567.57		9097
4649.8		9557
17.8649		3933
6932.75		15650
4816.41		8583
4559.29		9368
5766.51		9923
4600.75		8299
27.3251		6734
5608.19		10972
4352.8		10901
3087.39		9800
3841.11		9338
2696.26		8298
167.494		9041
15.1651		4143
9738.62		14489
5149.61		10301
4522.9		9042
3893.07		9770
3644.6		8281
19.0569		5398
9244.66		11846
4896.82		13025
2882.43		8578
5528.71		8814
4761.77		9012
48.6913		8114
15.4499		6064
3313.14		14412
6031		9222
4982.75		9409
4197.74		9519
3950.69		8578
16.2968		4850
6839.52		11523
3692.86		11988
4370.14		9530
3992.14		8987
3337.95		7901
49.3013		7893
17.8417		4502
8712.72		13811
5364.1		10359
3433		8941
3679.98		9057
5027.23		8116
19.1027		5005
9427.45		12144
5484.77		8494
